the five boxing wizards jump quickly
Moved 500.2762 266 340.7427 -0.2175926 -0.3646396
Stationary 500.2954 266 340.7427 -0.2175926 -0.3646396
Moved 500.3072 266 339.6849 -0.2175926 -0.3728012
Stationary 500.3231 266 339.6849 -0.2175926 -0.3728012
Moved 500.3378 266 338.752 -0.2175926 -0.3799999
Stationary 500.3529 266 338.752 -0.2175926 -0.3799999
Stationary 500.3723 266 338.752 -0.2175926 -0.3799999
Moved 500.3843 266 337.8132 -0.2175926 -0.3872438
Stationary 500.3995 266 337.8132 -0.2175926 -0.3872438
Stationary 500.4143 266 337.8132 -0.2175926 -0.3872438
Moved 500.4301 266 336.8272 -0.2175926 -0.3948518
Stationary 500.45 266 336.8272 -0.2175926 -0.3948518
Moved 500.4609 266 335.9799 -0.2175926 -0.4013893
Stationary 500.4763 266 335.9799 -0.2175926 -0.4013893
Stationary 500.4907 266 335.9799 -0.2175926 -0.4013893
Stationary 500.5073 266 335.9799 -0.2175926 -0.4013893
Stationary 500.5265 266 335.9799 -0.2175926 -0.4013893
Stationary 500.5414 266 335.9799 -0.2175926 -0.4013893
Stationary 500.5546 266 335.9799 -0.2175926 -0.4013893
Moved 500.571 273.5588 336 -0.2000954 -0.4012346
Moved 500.5867 273 334.8519 -0.2013889 -0.4100936
Stationary 500.6042 273 334.8519 -0.2013889 -0.4100936
Moved 500.6154 274.3734 335 -0.1982096 -0.4089506
Stationary 500.6347 274.3734 335 -0.1982096 -0.4089506
Moved 500.65 275.2264 335 -0.1962352 -0.4089506
Stationary 500.6642 275.2264 335 -0.1962352 -0.4089506
Moved 500.6817 276.2116 335 -0.1939547 -0.4089506
Moved 500.6944 277.0378 335 -0.1920422 -0.4089506
Moved 500.7094 278 335 -0.1898148 -0.4089506
Moved 500.7247 278.7175 335 -0.1881539 -0.4089506
Moved 500.7399 279.5 335 -0.1863426 -0.4089506
Moved 500.761 280.5014 335 -0.1840245 -0.4089506
Moved 500.7716 281.9403 335 -0.1806937 -0.4089506
Moved 500.7883 282.5 335 -0.1793981 -0.4089506
Moved 500.8022 283.8205 335 -0.1763414 -0.4089506
Moved 500.8173 285.2607 335 -0.1730077 -0.4089506
Stationary 500.8362 285.2607 335 -0.1730077 -0.4089506
Moved 500.8484 286.7736 335 -0.1695056 -0.4089506
Moved 500.8637 288.2172 335 -0.1661638 -0.4089506
Stationary 500.8787 288.2172 335 -0.1661638 -0.4089506
Moved 500.8943 290.097 335 -0.1618126 -0.4089506
Moved 500.9136 291.5357 342 -0.1584821 -0.3549381
Moved 500.9258 292.9773 342.9773 -0.1551452 -0.3473974
Moved 500.9409 294.4174 343 -0.1518115 -0.3472222
Moved 500.9559 295.5343 344.5343 -0.1492261 -0.3353835
Moved 500.9716 297.9461 345.973 -0.1436433 -0.3242823
Moved 500.9949 302.7025 349.7026 -0.132633 -0.2955048
Moved 501.0085 306.8829 352.5886 -0.1229562 -0.2732359
Stationary 501.0189 306.8829 352.5886 -0.1229562 -0.2732359
Moved 501.0338 310.2071 354.4714 -0.1152613 -0.2587081
Moved 501.0493 313.3466 356.1733 -0.1079939 -0.2455761
Moved 501.0683 315.3904 357.1952 -0.103263 -0.2376912
Moved 501.0816 318.4196 358.7098 -0.09625097 -0.2260046
Moved 501.0952 320.1394 360.1394 -0.09226983 -0.2149737
Moved 501.1111 323.1681 361 -0.08525904 -0.2083334
Moved 501.126 325.0331 362.033 -0.08094202 -0.2003625
Moved 501.1474 331.7162 363 -0.06547173 -0.1929012
Stationary 501.1583 331.7162 363 -0.06547173 -0.1929012
Moved 501.1711 334.0656 364.0328 -0.06003325 -0.1849318
Moved 501.1884 336.9771 364.4885 -0.05329385 -0.1814157
Moved 501.2039 339.8479 365 -0.04664838 -0.1774691
Moved 501.2215 344.09 365 -0.03682872 -0.1774691
Moved 501.2329 347.4445 365.8148 -0.02906377 -0.171182
Moved 501.2498 351.7331 366 -0.01913627 -0.1697531
Moved 501.2646 355.0916 367 -0.01136214 -0.1620368
Moved 501.2801 357.6893 367 -0.005348921 -0.1620368
Moved 501.3022 364.2926 368 0.009936492 -0.154321
Stationary 501.3146 364.2926 368 0.009936492 -0.154321
Moved 501.3267 366.085 368 0.01408567 -0.154321
Moved 501.3415 368.5212 369 0.01972497 -0.1466049
Moved 501.3573 370.9252 369 0.02528985 -0.1466049
Moved 501.3765 373.8026 369 0.03195057 -0.1466049
Moved 501.3895 376 369 0.03703703 -0.1466049
Moved 501.403 378.8075 369 0.04353583 -0.1466049
Moved 501.4187 381.706 369 0.05024533 -0.1466049
Moved 501.4348 384.5738 369 0.0568839 -0.1466049
Moved 501.455 390.3325 369 0.07021406 -0.1466049
Stationary 501.4665 390.3325 369 0.07021406 -0.1466049
Moved 501.4807 393.2037 369 0.07686038 -0.1466049
Moved 501.4967 396 369 0.08333336 -0.1466049
Moved 501.511 398.9303 369 0.09011646 -0.1466049
Moved 501.5339 406.0443 369 0.106584 -0.1466049
Stationary 501.5454 406.0443 369 0.106584 -0.1466049
Moved 501.5574 409.8952 369 0.1154981 -0.1466049
Moved 501.5742 414.1648 369 0.1253815 -0.1466049
Moved 501.5903 417.4973 369 0.1330956 -0.1466049
Moved 501.6102 422.5424 369 0.1447741 -0.1466049
Stationary 501.6213 422.5424 369 0.1447741 -0.1466049
Moved 501.6351 425.606 369 0.1518657 -0.1466049
Moved 501.6499 429.7144 369 0.161376 -0.1466049
Moved 501.6651 433.7029 369 0.1706086 -0.1466049
Moved 501.6887 443.6435 369.5479 0.1936192 -0.1423777
Stationary 501.6998 443.6435 369.5479 0.1936192 -0.1423777
Moved 501.7126 447.956 370 0.2036017 -0.1388889
Moved 501.7274 451.2741 370 0.2112828 -0.1388889
Moved 501.7429 454.6624 371 0.219126 -0.1311728
Moved 501.7636 457.9877 371.9938 0.2268234 -0.1235044
Moved 501.7749 462.298 372 0.2368009 -0.1234566
Moved 501.7886 465.7378 373.8689 0.2447634 -0.1090363
Moved 501.804 469.9217 374 0.2544484 -0.1080245
Moved 501.82 472.492 375 0.2603982 -0.1003086
Moved 501.8408 476.5576 376 0.2698092 -0.09259283
Stationary 501.8521 476.5576 376 0.2698092 -0.09259283
Moved 501.8661 478.4463 376.7231 0.2741812 -0.08701278
Moved 501.8817 480.1586 377 0.278145 -0.08487654
Moved 501.8975 481.5928 377 0.2814648 -0.08487654
Moved 501.9189 484.4725 377 0.2881307 -0.08487654
Stationary 501.93 484.4725 377 0.2881307 -0.08487654
Moved 501.9436 485.6622 378 0.2908847 -0.0771605
Moved 501.9573 486.974 378 0.2939213 -0.0771605
Moved 501.9744 488.4126 378 0.2972514 -0.0771605
Moved 501.9964 490.1404 379.1404 0.3012509 -0.06836103
Stationary 502.0073 490.1404 379.1404 0.3012509 -0.06836103
Moved 502.0206 491.7175 379 0.3049017 -0.06944421
Moved 502.0383 493.1529 379 0.3082243 -0.06944421
Stationary 502.0517 493 379 0.3078704 -0.06944421
Moved 502.0729 496.1231 380 0.3150998 -0.06172816
Stationary 502.088 496.1231 380 0.3150998 -0.06172816
Stationary 502.0993 496.1231 380 0.3150998 -0.06172816
Moved 502.1123 498.0081 381 0.3194631 -0.05401235
Moved 502.128 499.4386 381 0.3227746 -0.05401235
Moved 502.1471 500.8728 382 0.3260945 -0.04629629
Moved 502.1599 503.6126 382 0.3324366 -0.04629629
Moved 502.1741 505.5805 383.2902 0.3369918 -0.03634088
Moved 502.1902 507.6638 383.8319 0.3418144 -0.03216119
Moved 502.205 511.8105 384 0.3514131 -0.03086396
Moved 502.2272 517.2953 385 0.3641095 -0.02314815
Stationary 502.2387 517.2953 385 0.3641095 -0.02314815
Moved 502.2515 519.1682 386 0.3684449 -0.0154321
Moved 502.267 522.1509 387.0755 0.3753494 -0.007133367
Moved 502.2834 523.1609 387 0.3776872 -0.007715932
Moved 502.3018 526.3097 387 0.3849761 -0.007715932
Moved 502.3142 528.0897 387 0.3890966 -0.007715932
Moved 502.3356 530.9481 387 0.395713 -0.007715932
Stationary 502.3468 530.9481 387 0.395713 -0.007715932
Moved 502.3597 532.3911 387 0.3990535 -0.007715932
Moved 502.3778 533.831 387 0.4023865 -0.007715932
Moved 502.39 534.5 387 0.4039352 -0.007715932
Moved 502.4051 535.1525 387 0.4054457 -0.007715932
Moved 502.4209 536.5 387 0.4085648 -0.007715932
Moved 502.4362 537.1147 387 0.4099876 -0.007715932
Moved 502.4572 538.5 387 0.4131944 -0.007715932
Moved 502.469 539.0491 387 0.4144655 -0.007715932
Stationary 502.4825 539.0491 387 0.4144655 -0.007715932
Stationary 502.4965 539.0491 387 0.4144655 -0.007715932
Moved 502.512 540.2216 387 0.4171796 -0.007715932
Moved 502.5356 541.2497 387 0.4195595 -0.007715932
Stationary 502.5481 541.2497 387 0.4195595 -0.007715932
Stationary 502.5606 541.2497 387 0.4195595 -0.007715932
Stationary 502.5752 541.2497 387 0.4195595 -0.007715932
Stationary 502.5904 541.2497 387 0.4195595 -0.007715932
Stationary 502.6101 541.2497 387 0.4195595 -0.007715932
Stationary 502.622 541 387 0.4189815 -0.007715932
Stationary 502.6371 541 387 0.4189815 -0.007715932
Moved 502.651 530.8646 387 0.3955198 -0.007715932
Moved 502.6684 525.3792 387 0.3828222 -0.007715932
Moved 502.6889 511.8533 389.0294 0.3515122 0.007942577
Stationary 502.6997 511.8533 389.0294 0.3515122 0.007942577
Moved 502.713 504.6309 391.9476 0.3347938 0.03046024
Moved 502.7303 499.1953 392.561 0.3222112 0.0351927
Moved 502.7462 493.0018 393.9996 0.3078746 0.046293
Moved 502.7657 487.2246 395.4438 0.2945014 0.0574371
Moved 502.7769 482.3593 396.8802 0.2832392 0.06852068
Moved 502.7907 476.7199 397 0.2701851 0.06944469
Moved 502.8065 472.7193 399 0.2609243 0.08487666
Moved 502.822 468.409 400.197 0.2509467 0.09411294
Moved 502.8433 461.4507 404.5493 0.2348397 0.1276949
Stationary 502.8543 461.4507 404.5493 0.2348397 0.1276949
Moved 502.8677 458.5679 406.2161 0.2281665 0.1405561
Moved 502.8846 455.6875 407.6563 0.2214988 0.1516686
Moved 502.8991 452.8072 409.0964 0.2148315 0.1627807
Moved 502.9188 450.4556 410.5444 0.209388 0.1739534
Moved 502.9308 448.0237 412.9763 0.2037584 0.1927184
Moved 502.9458 446.931 413 0.2012292 0.1929012
Moved 502.9615 445.4662 414.5339 0.1978383 0.2047368
Moved 502.9777 443.0493 415 0.1922438 0.2083334
Moved 502.9989 440.1472 417.8528 0.1855258 0.2303461
Stationary 503.0104 440.1472 417.8528 0.1855258 0.2303461
Moved 503.0229 437.414 419.293 0.1791991 0.2414583
Moved 503.0383 436.2668 419.7332 0.1765436 0.2448551
Moved 503.0528 434.2875 420.8563 0.1719618 0.2535205
Moved 503.0745 432.7569 421 0.1684187 0.2546295
Moved 503.0871 428.95 422.6833 0.1596065 0.2676183
Moved 503.0993 425.7595 424.1202 0.1522211 0.2787057
Moved 503.1158 421.8777 425.5612 0.1432354 0.2898237
Moved 503.1308 418.9923 426 0.1365563 0.2932099
Moved 503.1523 411.9978 428 0.1203652 0.308642
Stationary 503.1638 411.9978 428 0.1203652 0.308642
Moved 503.1758 408.9951 429.0024 0.1134147 0.316377
Moved 503.1923 406.1149 429 0.1067474 0.3163581
Moved 503.2075 404.2423 429.8788 0.1024128 0.3231393
Moved 503.229 399.2419 430 0.09083778 0.3240741
Stationary 503.2409 399.2419 430 0.09083778 0.3240741
Moved 503.2531 396.598 431.201 0.08471747 0.3333409
Moved 503.2692 395.5 431 0.08217593 0.33179
Moved 503.2859 393.2726 431 0.07701983 0.33179
Moved 503.3057 391.8323 431 0.07368594 0.33179
Moved 503.3177 389.79 431 0.06895839 0.33179
Moved 503.3307 387.9518 431 0.06470332 0.33179
Moved 503.3469 386.5244 431 0.06139914 0.33179
Moved 503.3618 384.0802 431 0.05574127 0.33179
Moved 503.3842 381.5019 432 0.04977285 0.3395063
Stationary 503.3955 381.5019 432 0.04977285 0.3395063
Moved 503.4077 380.0617 432 0.04643907 0.3395063
Moved 503.424 378.6216 432 0.04310548 0.3395063
Moved 503.4397 377.2183 432.7817 0.03985713 0.3455383
Moved 503.4586 375.7802 433 0.03652821 0.3472221
Moved 503.4706 375 433 0.03472219 0.3472221
Moved 503.4855 373.9027 433 0.03218214 0.3472221
Moved 503.5005 372.8503 433 0.02974619 0.3472221
Moved 503.5152 372.3603 434 0.02861182 0.3549384
Moved 503.5346 370.9225 434 0.02528369 0.3549384
Stationary 503.547 370.9225 434 0.02528369 0.3549384
Moved 503.5612 370 434.955 0.02314816 0.3623068
Moved 503.577 370 435.5 0.02314816 0.3665124
Stationary 503.5922 370 435.5 0.02314816 0.3665124
Moved 503.6139 369 435 0.02083332 0.3626544
Ended 503.6252 369 435 0.02083332 0.3626544
PhraseEnd 504.6409
