the five boxing wizards jump quickly
Moved 371.0122 237.5 472.5 -0.4253472 0.326003
Moved 371.032 236.2989 474.7012 -0.4295178 0.334495
Moved 371.0441 234.8603 476.1397 -0.4345128 0.3400451
Moved 371.0587 234 476.5855 -0.4375 0.3417649
Moved 371.0741 232.9743 478.0257 -0.4410614 0.3473213
Moved 371.0901 231.5342 479.4658 -0.4460619 0.3528773
Moved 371.1058 231.0948 480 -0.4475877 0.3549381
Moved 371.1255 231 481.3462 -0.4479167 0.3601318
Moved 371.1363 230 481.48 -0.4513888 0.360648
Moved 371.1496 229.0757 482 -0.4545983 0.3626542
Moved 371.1656 229 483.3725 -0.4548611 0.3679493
Stationary 371.1804 229 483.3725 -0.4548611 0.3679493
Moved 371.1953 227.9205 484.0795 -0.4586092 0.3706769
Stationary 371.2149 227.9205 484.0795 -0.4586092 0.3706769
Stationary 371.2272 227.9205 484.0795 -0.4586092 0.3706769
Moved 371.2422 226.9491 485.0509 -0.4619823 0.3744245
Stationary 371.2574 226.9491 485.0509 -0.4619823 0.3744245
Stationary 371.273 226.9491 485.0509 -0.4619823 0.3744245
Moved 371.2891 227 486.137 -0.4618055 0.3786148
Moved 371.3084 225.5 486 -0.4670138 0.3780862
Stationary 371.3206 225.5 486 -0.4670138 0.3780862
Stationary 371.3349 225.5 486 -0.4670138 0.3780862
Moved 371.3505 226 486.9461 -0.4652778 0.3817364
Moved 371.3665 226 487.5 -0.4652778 0.3838733
Stationary 371.3828 226 487.5 -0.4652778 0.3838733
Moved 371.401 226 487 -0.4652778 0.3819444
Moved 371.4126 226 487.6501 -0.4652778 0.3844523
Stationary 371.428 226 488 -0.4652778 0.3858023
Stationary 371.4427 226 488 -0.4652778 0.3858023
Stationary 371.4579 226 488 -0.4652778 0.3858023
Moved 371.4736 226 489.3212 -0.4652778 0.3908996
Stationary 371.4937 226 489.3212 -0.4652778 0.3908996
Moved 371.5057 226 490 -0.4652778 0.3935184
Stationary 371.5204 226 490 -0.4652778 0.3935184
Moved 371.5359 226 491 -0.4652778 0.3973763
Moved 371.5515 226 492.2768 -0.4652778 0.4023024
Stationary 371.5663 226 492.2768 -0.4652778 0.4023024
Stationary 371.5852 226 492.2768 -0.4652778 0.4023024
Moved 371.5971 236.7279 493 -0.428028 0.4050924
Moved 371.6134 240.0356 494 -0.4165429 0.4089506
Moved 371.6291 244.3521 494 -0.4015552 0.4089506
Moved 371.6445 247.6681 494 -0.3900412 0.4089506
Moved 371.6591 251.9845 494 -0.3750538 0.4089506
Moved 371.6808 258.1438 494 -0.3536673 0.4089506
Stationary 371.6919 258.1438 494 -0.3536673 0.4089506
Moved 371.7052 261.018 494 -0.3436874 0.4089506
Moved 371.7204 263.9039 494 -0.333667 0.4089506
Moved 371.736 266.7688 494 -0.3237195 0.4089506
Moved 371.7517 269.6523 494 -0.3137072 0.4089506
Moved 371.7711 272.5224 494 -0.3037415 0.4089506
Moved 371.783 275.3999 494 -0.2937504 0.4089506
Moved 371.7988 277.4581 494 -0.2866039 0.4089506
Moved 371.8141 279.4881 488.7915 -0.2795551 0.388856
Moved 371.8295 282.3724 487 -0.2695403 0.3819444
Moved 371.8438 284.6244 486.3755 -0.2617208 0.3795351
Moved 371.8655 287.1447 486 -0.2529696 0.3780862
Moved 371.878 290.0009 485 -0.2430524 0.3742283
Moved 371.8918 292.881 484.0595 -0.2330521 0.3705999
Moved 371.9064 296.0262 482.9913 -0.2221314 0.3664784
Moved 371.9213 298.8929 483 -0.2121775 0.3665121
Moved 371.9369 302.7623 482 -0.1987419 0.3626542
Moved 371.9559 306.9586 480.6805 -0.1841715 0.3575634
Moved 371.968 310.277 480.241 -0.1726492 0.3558678
Moved 371.9823 315.8438 478.7891 -0.1533203 0.3502663
Moved 371.9988 321.1884 477.3623 -0.1347625 0.3447618
Moved 372.0146 327.049 476.1902 -0.114413 0.3402398
Moved 372.0296 333.9455 474.8109 -0.09046703 0.3349185
Moved 372.0485 339.5063 473.3734 -0.07115863 0.3293726
Moved 372.0612 344.1805 473 -0.05492866 0.3279319
Moved 372.0764 350 473 -0.03472224 0.3279319
Moved 372.1011 359.5179 470.6205 -0.001673922 0.3187519
Moved 372.1148 361 471 0.003472269 0.3202158
Stationary 372.1258 361 471 0.003472269 0.3202158
Moved 372.1411 366.6065 471 0.02293929 0.3202158
Moved 372.1534 369.6715 469.6642 0.0335817 0.3150625
Moved 372.1675 373.5521 470 0.04705578 0.3163579
Moved 372.1832 377.6529 470 0.06129473 0.3163579
Moved 372.1982 380.3077 470 0.07051304 0.3163579
Moved 372.2143 382.0917 470 0.0767073 0.3163579
Moved 372.235 387.3343 470 0.09491085 0.3163579
Stationary 372.2457 387.3343 470 0.09491085 0.3163579
Moved 372.2598 389.1028 470 0.1010515 0.3163579
Moved 372.2756 391.548 470 0.1095417 0.3163579
Moved 372.2912 392.992 470 0.1145555 0.3163579
Moved 372.3074 395.8292 470 0.1244068 0.3163579
Moved 372.3281 398.3117 470 0.1330268 0.3163579
Stationary 372.3385 398.3117 470 0.1330268 0.3163579
Moved 372.3521 399.3444 470 0.1366124 0.3163579
Moved 372.3683 401.9038 470 0.1454994 0.3163579
Moved 372.384 404.681 470 0.1551424 0.3163579
Moved 372.3997 405.7822 470 0.1589659 0.3163579
Moved 372.4205 408.4228 470 0.1681349 0.3163579
Moved 372.4316 410.3239 470 0.1747356 0.3163579
Moved 372.4464 412.1021 470 0.1809102 0.3163579
Moved 372.4607 413.1278 470 0.1844714 0.3163579
Moved 372.4797 415.6121 470 0.1930974 0.3163579
Moved 372.4918 417.0463 477.3243 0.1980775 0.3446154
Moved 372.5147 419.9214 477 0.2080606 0.3433641
Stationary 372.5269 419.9214 477 0.2080606 0.3433641
Moved 372.5386 420 478.3574 0.2083333 0.3486011
Moved 372.553 421.5 478 0.2135417 0.3472221
Stationary 372.569 421.5 478 0.2135417 0.3472221
Moved 372.59 422 478 0.2152778 0.3472221
Moved 372.6019 422.7824 478.7823 0.2179943 0.3502404
Stationary 372.6165 423 479 0.2187499 0.3510802
Moved 372.6311 423.6569 479 0.2210307 0.3510802
Moved 372.6464 424.5 479 0.2239583 0.3510802
Moved 372.6673 425 479 0.2256945 0.3510802
Stationary 372.6797 425 479 0.2256945 0.3510802
Stationary 372.6913 425 479 0.2256945 0.3510802
Stationary 372.7074 425 479 0.2256945 0.3510802
Moved 372.724 425.9292 480 0.2289207 0.3549381
Stationary 372.7426 426 480 0.2291666 0.3549381
Stationary 372.7555 426 480 0.2291666 0.3549381
Moved 372.7682 427.0847 480 0.2329328 0.3549381
Stationary 372.7859 427.0847 480 0.2329328 0.3549381
Stationary 372.8012 427.0847 480 0.2329328 0.3549381
Moved 372.8181 428.0606 480 0.2363217 0.3549381
Stationary 372.8307 428.0606 480 0.2363217 0.3549381
Moved 372.8475 428 481.0424 0.2361111 0.3589597
Moved 372.8635 429.5 481 0.2413194 0.3587961
Moved 372.8784 430.0111 481 0.2430943 0.3587961
Moved 372.8976 431.4583 481 0.2481192 0.3587961
Stationary 372.9097 431.4583 481 0.2481192 0.3587961
Moved 372.9243 432.317 481 0.2511007 0.3587961
Moved 372.9398 433.2086 481 0.2541965 0.3587961
Stationary 372.9552 433.2086 481 0.2541965 0.3587961
Moved 372.9741 434.375 482.375 0.2582467 0.3641009
Moved 372.9867 435.374 482 0.2617152 0.3626542
Stationary 373.0017 435.374 482 0.2617152 0.3626542
Moved 373.0164 436.0772 482 0.2641569 0.3626542
Stationary 373.0312 436.0772 482 0.2641569 0.3626542
Stationary 373.0507 436.0772 482 0.2641569 0.3626542
Stationary 373.0623 436.0772 482 0.2641569 0.3626542
Moved 373.0776 437.1489 482 0.267878 0.3626542
Stationary 373.0922 437.1489 482 0.267878 0.3626542
Stationary 373.1074 437.1489 482 0.267878 0.3626542
Stationary 373.1302 437.1489 482 0.267878 0.3626542
Stationary 373.1426 437.1489 482 0.267878 0.3626542
Stationary 373.1531 437.1489 482 0.267878 0.3626542
Stationary 373.1694 437 482 0.2673611 0.3626542
Stationary 373.1856 437 482 0.2673611 0.3626542
Stationary 373.205 437 482 0.2673611 0.3626542
Stationary 373.2154 437 482 0.2673611 0.3626542
Stationary 373.2306 437 482 0.2673611 0.3626542
Moved 373.2477 429.7924 482 0.2423346 0.3626542
Moved 373.2639 427.858 477.4319 0.2356179 0.3450305
Moved 373.2843 423.1031 471.5516 0.219108 0.322344
Stationary 373.2952 423.1031 471.5516 0.219108 0.322344
Moved 373.3083 419.3305 467.3305 0.2060087 0.306059
Moved 373.3253 416.3398 465.6699 0.1956245 0.2996524
Moved 373.3407 412.5 461.5 0.1822917 0.2835647
Moved 373.3593 408.2748 458.1832 0.1676209 0.2707684
Moved 373.3737 404.2132 452.9509 0.153518 0.2505822
Moved 373.3852 399.6615 449.441 0.1377134 0.2370407
Moved 373.4006 395.3494 445.3494 0.122741 0.2212551
Moved 373.4161 391.9871 440.9871 0.1110662 0.2044256
Moved 373.4315 387.6733 436.6733 0.09608775 0.1877826
Moved 373.4506 383.5 434 0.08159726 0.1774691
Moved 373.4626 380.3904 429.3904 0.07080019 0.1596853
Moved 373.4781 376.8191 424.7286 0.05839958 0.1416996
Moved 373.4939 372.4028 419.4028 0.0430654 0.1211529
Moved 373.5092 369.0577 415.0865 0.03145039 0.1045004
Moved 373.5266 366.1776 410.7664 0.02145007 0.08783328
Moved 373.5436 363.2963 406.5927 0.01144558 0.07173079
Moved 373.555 360.4169 403.4169 0.001447648 0.05947884
Moved 373.5708 359.731 400.1931 -0.0009338557 0.04704122
Moved 373.5866 356.1938 396.3877 -0.01321584 0.03235987
Moved 373.6013 353.498 392.247 -0.0225763 0.01638501
Moved 373.6206 352.3095 389.6191 -0.02670296 0.006246331
Moved 373.6323 350.8694 386.7388 -0.03170356 -0.004865917
Moved 373.6482 349.4288 384.4288 -0.03670558 -0.01377777
Moved 373.6629 347.9891 381.9781 -0.04170462 -0.02323256
Moved 373.6781 346.907 379.8139 -0.04546195 -0.03158228
Moved 373.6944 345.4347 377.3042 -0.05057387 -0.04126478
Moved 373.7143 343.9962 373.9923 -0.05556888 -0.05404213
Moved 373.729 342.552 371.1039 -0.06058343 -0.06518552
Moved 373.7401 341.1158 366.3474 -0.06557009 -0.08353621
Moved 373.7557 338.3513 362.027 -0.0751689 -0.1002047
Moved 373.7712 336.4666 357.7 -0.08171304 -0.1168983
Moved 373.7896 335.1077 355.2155 -0.0864315 -0.1264837
Moved 373.8032 333.7093 351.1277 -0.09128726 -0.1422542
Moved 373.8177 331.2654 347.7963 -0.09977288 -0.1551071
Moved 373.8334 329.8318 344.6637 -0.1047505 -0.1671925
Moved 373.8496 326.7838 339.5676 -0.1153339 -0.1868533
Moved 373.8652 323.8952 335.8952 -0.1253639 -0.2010217
Moved 373.8857 321.0153 333.0153 -0.1353637 -0.2121326
Moved 373.8969 319.5718 329.5718 -0.1403758 -0.2254176
Moved 373.9114 317.9321 326.8641 -0.1460692 -0.2358638
Moved 373.9277 315 322.5 -0.15625 -0.2527007
Moved 373.9409 313.0517 320.1035 -0.1630148 -0.2619466
Moved 373.9574 311.6155 317.231 -0.1680018 -0.2730288
Moved 373.9764 310.1766 315.3531 -0.172998 -0.2802734
Moved 373.9888 308.7333 312.4666 -0.1780094 -0.29141
Moved 374.0034 307.5 311.5 -0.1822916 -0.2951389
Moved 374.0185 306.1899 309.3798 -0.1868407 -0.3033188
Moved 374.0334 304.7498 307.7498 -0.1918411 -0.3096075
Moved 374.0499 303.3096 306.3096 -0.1968418 -0.3151637
Moved 374.0695 301.8694 304.8694 -0.2018423 -0.32072
Moved 374.0822 301.4292 303.4292 -0.2033707 -0.3262765
Moved 374.0961 301 303 -0.2048611 -0.3279322
Moved 374.1118 299.5895 301.5895 -0.2097587 -0.3333738
Moved 374.1274 300 302 -0.2083334 -0.3317902
Moved 374.1427 300 300.5 -0.2083334 -0.3375773
Moved 374.1614 300 301 -0.2083334 -0.3356484
Moved 374.1727 299 300.1928 -0.2118055 -0.3387625
Moved 374.1873 299 299.5 -0.2118055 -0.3414352
Stationary 374.2045 299 299.5 -0.2118055 -0.3414352
Moved 374.2186 299 300 -0.2118055 -0.3395063
Stationary 374.2351 299 300 -0.2118055 -0.3395063
Stationary 374.2542 299 300 -0.2118055 -0.3395063
Moved 374.2666 307.5202 300 -0.1822214 -0.3395063
Moved 374.2821 310.6865 308.1243 -0.1712274 -0.3081625
Moved 374.2975 314.9789 310.986 -0.1563231 -0.2971222
Moved 374.312 317.8825 313.8826 -0.1462412 -0.285947
Moved 374.3308 324.5159 317.6369 -0.1232088 -0.2714626
Moved 374.3496 334.6287 326.2215 -0.08809491 -0.2383431
Stationary 374.3607 334.6287 326.2215 -0.08809491 -0.2383431
Moved 374.3741 341.383 332.3831 -0.06464227 -0.2145716
Moved 374.3891 348.4137 338.131 -0.04023023 -0.192396
Moved 374.4044 353.8802 343.8802 -0.02124935 -0.1702153
Moved 374.4191 360.8049 349.6439 0.002794862 -0.1479787
Moved 374.4427 371.4125 358.4125 0.03962681 -0.1141495
Stationary 374.4536 371.4125 358.4125 0.03962681 -0.1141495
Moved 374.4649 376.7411 362.5558 0.05812868 -0.09816451
Moved 374.4817 382.4375 366.8281 0.07790804 -0.08168173
Moved 374.4963 389.2573 372.2058 0.1015878 -0.06093437
Moved 374.5119 394.9658 374.9828 0.1214088 -0.0502206
Moved 374.5318 399.7363 379.8022 0.1379734 -0.03162725
Moved 374.5435 405.4677 385.4677 0.1578739 -0.009769686
Moved 374.5585 410 390 0.173611 0.007715931
Moved 374.5734 413.7552 393.7552 0.1866499 0.02220354
Moved 374.5891 418.0422 398.0422 0.2015355 0.03874307
Moved 374.6044 420.6051 401.6051 0.2104343 0.05248882
Moved 374.6235 423.4495 404.4495 0.2203107 0.06346267
Moved 374.6349 426.3551 406.6776 0.2303998 0.07205839
Moved 374.6501 429.2336 409.2336 0.2403943 0.08191962
Moved 374.6661 430.5 410.5 0.2447916 0.08680543
Moved 374.682 432.6268 411.6268 0.2521764 0.09115259
Moved 374.6974 435.1279 413.064 0.2608608 0.09669733
Moved 374.7173 436.5 416 0.265625 0.1080245
Moved 374.7318 437.9417 416.8835 0.270631 0.111433
Moved 374.7436 439.3778 417 0.2756175 0.1118826
Moved 374.759 440.8191 418.8191 0.2806219 0.1189007
Moved 374.7751 442.2592 419 0.2856223 0.1195988
Moved 374.7909 443.2774 420.2773 0.2891575 0.1245266
Moved 374.8211 447 421.5 0.3020833 0.1292438
Moved 374.8327 447.6875 422 0.3044707 0.1311728
Moved 374.8436 448 423.1268 0.3055556 0.1355198
Stationary 374.8546 448 423.1268 0.3055556 0.1355198
Moved 374.8654 449 423 0.3090277 0.1350307
Moved 374.8811 450.0043 423 0.312515 0.1350307
Moved 374.901 450 424.0651 0.3125 0.1391401
Moved 374.9123 451.5 424 0.3177084 0.1388888
Stationary 374.927 451.5 424 0.3177084 0.1388888
Stationary 374.9422 451.5 424 0.3177084 0.1388888
Moved 374.9579 452.1866 425.1866 0.3200923 0.1434666
Stationary 374.9746 452.1866 425.1866 0.3200923 0.1434666
Stationary 374.9921 452.1866 425.1866 0.3200923 0.1434666
Stationary 375.0034 452 425 0.3194444 0.1427468
Stationary 375.0195 452 425 0.3194444 0.1427468
Stationary 375.0345 452 425 0.3194444 0.1427468
Stationary 375.0494 452 425 0.3194444 0.1427468
Stationary 375.0655 452 425 0.3194444 0.1427468
Stationary 375.0881 452 425 0.3194444 0.1427468
Stationary 375.0988 452 425 0.3194444 0.1427468
Stationary 375.1141 452 425 0.3194444 0.1427468
Stationary 375.1286 452 425 0.3194444 0.1427468
Stationary 375.1442 452 425 0.3194444 0.1427468
Stationary 375.1583 452 425 0.3194444 0.1427468
Stationary 375.1818 452 425 0.3194444 0.1427468
Stationary 375.1938 452 425 0.3194444 0.1427468
Stationary 375.2054 452 425 0.3194444 0.1427468
Stationary 375.2209 452 425 0.3194444 0.1427468
Stationary 375.2361 452 425 0.3194444 0.1427468
Moved 375.2516 452 416.34 0.3194444 0.1093365
Moved 375.2714 452 415.3917 0.3194444 0.1056778
Moved 375.2828 453.0454 412.9091 0.3230745 0.09609987
Moved 375.2979 453.4829 410.0341 0.3245935 0.08500805
Moved 375.3142 455.8675 407.1325 0.3328732 0.07381351
Moved 375.331 457.3669 402.8995 0.3380793 0.05748248
Moved 375.3454 459.9688 401.0313 0.3471137 0.05027482
Moved 375.364 462.849 397.2265 0.3571145 0.03559589
Moved 375.3766 464.3647 395.6353 0.3623776 0.02945694
Moved 375.3907 466.802 392.3959 0.3708404 0.01695951
Moved 375.406 469.4843 390.7578 0.3801539 0.01063971
Moved 375.4219 471.3647 388.6353 0.3866832 0.002450766
Moved 375.4375 473.1099 386.8901 0.3927428 -0.004281939
Moved 375.4583 474.1561 385.8439 0.3963752 -0.008318217
Moved 375.4707 475 384.3533 0.3993055 -0.01406929
Moved 375.4842 476.0777 382.9223 0.4030475 -0.01959
Moved 375.4988 477.5 383 0.407986 -0.01929024
Moved 375.5147 477.9673 382 0.4096086 -0.02314826
Moved 375.5321 478 380.5926 0.4097221 -0.02857808
Moved 375.5514 479.5 381 0.4149305 -0.02700629
Stationary 375.563 479.5 381 0.4149305 -0.02700629
Moved 375.5766 480.4325 380 0.4181684 -0.03086419
Moved 375.591 480 378.5 0.4166667 -0.03665135
Moved 375.6058 481.1513 379 0.4206642 -0.03472222
Moved 375.6235 481 377.5 0.4201388 -0.04050937
Stationary 375.6458 481 377.5 0.4201388 -0.04050937
Stationary 375.6569 481 377.5 0.4201388 -0.04050937
Moved 375.6683 481 378 0.4201388 -0.03858036
Stationary 375.6837 481 378 0.4201388 -0.03858036
Stationary 375.6988 481 378 0.4201388 -0.03858036
Stationary 375.7145 481 378 0.4201388 -0.03858036
Stationary 375.7373 481 378 0.4201388 -0.03858036
Stationary 375.7487 481 378 0.4201388 -0.03858036
Stationary 375.7609 481 378 0.4201388 -0.03858036
Stationary 375.7769 481 378 0.4201388 -0.03858036
Stationary 375.7912 481 378 0.4201388 -0.03858036
Moved 375.8072 481 387.2343 0.4201388 -0.00295433
Moved 375.8265 471.4801 390.2798 0.3870837 0.008795643
Moved 375.8386 467.4015 395.798 0.3729217 0.03008495
Moved 375.8531 463.698 399.953 0.3600624 0.04611492
Moved 375.8687 460.8175 403.1825 0.3500609 0.05857438
Moved 375.8844 456.5 407.5 0.3350694 0.07523142
Moved 375.9025 452.3286 411.6714 0.3205852 0.0913249
Moved 375.9199 450.9089 414.1366 0.315656 0.1008354
Moved 375.9325 445.5775 420.6339 0.2971439 0.1259021
Moved 375.9471 441.0412 424.9587 0.2813932 0.1425875
Moved 375.9637 437.8111 429.2834 0.2701772 0.1592724
Moved 375.9784 433.9278 434.6083 0.2566937 0.179816
Moved 375.992 432.4862 436.7707 0.2516882 0.1881585
Moved 376.0132 428.8623 441.2066 0.2391051 0.2052722
Moved 376.0255 424.4727 446.0364 0.2238637 0.2239056
Moved 376.04 422.3041 448.9278 0.2163339 0.2350609
Moved 376.056 418.2106 452.7894 0.2021201 0.2499591
Moved 376.0705 415.6662 456.4451 0.1932853 0.2640627
Moved 376.0868 411.1438 460.5708 0.1775828 0.2799798
Moved 376.1061 408.8905 463.1096 0.1697586 0.2897744
Stationary 376.1177 408.8905 463.1096 0.1697586 0.2897744
Moved 376.1319 404.4058 467.5942 0.1541866 0.3070763
Moved 376.1469 402.9415 468.0292 0.1491024 0.3087547
Moved 376.1625 398.6311 471.1844 0.1341359 0.3209276
Moved 376.1776 396.7476 472.6262 0.1275958 0.32649
Moved 376.197 393.8683 475.1317 0.1175982 0.3361562
Stationary 376.2088 393.8683 475.1317 0.1175982 0.3361562
Moved 376.2239 390.2248 476.8876 0.1049472 0.3429305
Moved 376.2393 386.1282 479.5812 0.09072304 0.3533224
Moved 376.2548 382.8076 480.7308 0.07919296 0.3577576
Moved 376.2769 376.7846 483.6077 0.05827993 0.3688566
Stationary 376.2877 376.7846 483.6077 0.05827993 0.3688566
Moved 376.3013 374.9514 484 0.0519146 0.3703703
Moved 376.3163 372.017 485.4915 0.04172564 0.3761246
Moved 376.3318 369.6374 486 0.03346324 0.3780862
Moved 376.3513 367.9957 487.0043 0.0277628 0.3819609
Moved 376.3637 366.5543 487 0.0227578 0.3819444
Moved 376.3783 365.115 487.885 0.01776055 0.3853588
Moved 376.3933 363.6714 488 0.01274779 0.3858023
Stationary 376.4099 363.6714 488 0.01274779 0.3858023
Moved 376.4315 363 489.3241 0.01041666 0.3909108
Stationary 376.4455 363 489.3241 0.01041666 0.3909108
Stationary 376.4562 363 489.3241 0.01041666 0.3909108
Stationary 376.4705 363 489 0.01041666 0.3896604
Ended 376.4865 363 490.5 0.01041666 0.3954474
PhraseEnd 377.9477
