the five boxing wizards jump quickly
Basic
0.8 0.8
575.9999 518.4
Moved 199.3213 197.3702 220.0386 -0.2823434 -0.3239997
Moved 199.3368 197 235.7877 -0.2829861 -0.2936194
Moved 199.3552 197 245.5 -0.2829861 -0.2748843
Moved 199.3689 196 258.1432 -0.2847222 -0.2504954
Moved 199.3884 194.5037 283.4665 -0.2873199 -0.2016465
Stationary 199.3988 194.5037 283.4665 -0.2873199 -0.2016465
Moved 199.4141 195 292.4387 -0.2864583 -0.1843389
Moved 199.4319 195 301.2315 -0.2864583 -0.1673775
Moved 199.4441 194 308.8682 -0.2881944 -0.1526463
Moved 199.4599 192.7487 315.005 -0.2903667 -0.1408083
Moved 199.4751 191.5 324.5 -0.2925347 -0.1224923
Moved 199.4915 190.2318 328.0728 -0.2947364 -0.1156003
Moved 199.5056 188.7944 332.6168 -0.2972319 -0.106835
Moved 199.5238 185.7097 338.5807 -0.3025873 -0.09533045
Moved 199.5395 182.8094 344.3812 -0.3076225 -0.08414126
Moved 199.5558 178.5 348.5 -0.3151042 -0.07619604
Moved 199.568 174.1017 353.8983 -0.32274 -0.06578274
Moved 199.5821 169.7847 358.2153 -0.3302349 -0.05745504
Moved 199.6028 165.8152 363.731 -0.3371264 -0.04681522
Moved 199.6142 160.0549 369.9451 -0.3471268 -0.03482824
Moved 199.6285 155.688 375.7493 -0.3547082 -0.02363181
Moved 199.6431 151.3832 383.3613 -0.3621819 -0.008948114
Moved 199.6597 148.3778 389.2443 -0.3673996 0.002400227
Moved 199.6754 145.4947 395.0105 -0.372405 0.01352328
Moved 199.6888 143.8052 399.5844 -0.3753382 0.02234644
Moved 199.705 142.7753 402.6741 -0.3771262 0.02830638
Moved 199.7212 140.2587 406.4825 -0.3814952 0.03565285
Moved 199.7372 140 410.5297 -0.3819444 0.04346005
Moved 199.7504 138.3841 413.2318 -0.3847498 0.04867227
Moved 199.7676 138 417.1729 -0.3854167 0.05627487
Moved 199.7823 138 420 -0.3854167 0.06172833
Moved 199.8037 138 423.8055 -0.3854167 0.06906912
Moved 199.8154 138 427.0135 -0.3854167 0.07525741
Moved 199.8294 138 432.7472 -0.3854167 0.08631782
Moved 199.8449 147.6276 440.5034 -0.3687021 0.1012797
Moved 199.8602 153.2706 446.2706 -0.3589051 0.1124047
Moved 199.8758 160.8167 452.8167 -0.3458042 0.1250321
Moved 199.8909 168.0137 457.6082 -0.3333096 0.134275
Moved 199.9063 175.5315 464.2368 -0.3202578 0.1470617
Moved 199.9232 183.6985 469.2563 -0.3060789 0.1567443
Moved 199.9386 199.3782 478.3873 -0.2788574 0.174358
Moved 199.9539 214.3129 488.7551 -0.2529289 0.1943577
Moved 199.9677 228.695 497.3861 -0.22796 0.211007
Moved 199.9831 242.107 507.5669 -0.2046753 0.230646
Moved 200.0021 254.5696 515.7131 -0.1830388 0.24636
Moved 200.015 264.7635 522.9739 -0.1653412 0.2603663
Moved 200.0295 272.5 527 -0.1519097 0.2681327
Moved 200.0454 281.3505 532.5941 -0.1365443 0.2789237
Moved 200.0611 290.2575 538.505 -0.1210807 0.290326
Moved 200.0768 299.0338 543.4203 -0.1058441 0.2998076
Moved 200.0914 308.7437 550.2455 -0.08898672 0.3129735
Moved 200.1078 314.4354 553.3741 -0.07910527 0.3190087
Moved 200.1226 319.3871 557.3871 -0.07050841 0.3267499
Moved 200.1384 325 558.5 -0.06076388 0.3288965
Moved 200.1533 327.117 560.7057 -0.05708858 0.3331513
Moved 200.1692 330.2974 563.2974 -0.05156707 0.3381507
Moved 200.1831 331.5885 563.5885 -0.04932553 0.3387122
Moved 200.2028 334.0581 564 -0.04503805 0.3395061
Moved 200.2143 335.4706 564 -0.04258584 0.3395061
Moved 200.2303 336.9119 564 -0.04008353 0.3395061
Stationary 200.2446 337 564 -0.03993057 0.3395061
Moved 200.261 338.3452 564 -0.03759522 0.3395061
Moved 200.2764 339.8948 564 -0.03490489 0.3395061
Moved 200.2915 341.33 564 -0.03241311 0.3395061
Moved 200.308 343.5452 557.8194 -0.02856742 0.3275836
Moved 200.3232 345.2218 551.1129 -0.02565663 0.3146467
Moved 200.3384 347.6586 540.0729 -0.02142608 0.2933503
Moved 200.3537 348 529.2968 -0.02083335 0.2725632
Moved 200.3687 348 516.4956 -0.02083335 0.2478695
Moved 200.388 343.1185 495.237 -0.02930816 0.2068615
Moved 200.401 336.8352 476.3408 -0.04021667 0.1704105
Moved 200.4158 331.52 460.0533 -0.0494444 0.1389917
Moved 200.4325 325.3118 445.686 -0.06022251 0.111277
Moved 200.4459 320.8468 433.9248 -0.06797429 0.08858941
Moved 200.4617 317.3694 423.1082 -0.0740115 0.06772397
Moved 200.4775 315.1027 416.308 -0.07794671 0.05460653
Moved 200.4925 310.8519 404.9384 -0.08532661 0.03267423
Moved 200.508 309.358 400.716 -0.08792013 0.02452932
Moved 200.523 307.7509 396.2527 -0.09071026 0.01591944
Moved 200.5385 305.3046 390.9138 -0.09495731 0.005620673
Moved 200.5544 303.8685 385.4739 -0.09745058 -0.004872834
Moved 200.5753 301 380.2523 -0.1024305 -0.01494543
Stationary 200.5864 301 380.2523 -0.1024305 -0.01494543
Moved 200.5993 298.7991 376.6986 -0.1062516 -0.02180058
Moved 200.6152 297.461 375.4611 -0.1085746 -0.02418783
Moved 200.6305 296.0223 373.0447 -0.1110723 -0.02884906
Moved 200.6462 294.5835 371.5835 -0.1135703 -0.03166769
Moved 200.6618 293.142 369.2839 -0.116073 -0.03610352
Moved 200.6768 290.399 367.6995 -0.1208351 -0.03916004
Moved 200.6924 286.5 365 -0.1276042 -0.04436734
Moved 200.708 280.478 362.239 -0.138059 -0.04969332
Moved 200.723 273.3831 362 -0.1503765 -0.05015432
Moved 200.7384 267.1832 361 -0.1611402 -0.05208339
Moved 200.7585 259.9863 361 -0.1736349 -0.05208339
Moved 200.771 252.7783 361 -0.1861487 -0.05208339
Moved 200.785 243.4399 361 -0.2023613 -0.05208339
Moved 200.8013 236.5 361 -0.2144097 -0.05208339
Moved 200.8156 229.2103 361 -0.2270655 -0.05208339
Moved 200.8306 220.6253 361 -0.24197 -0.05208339
Moved 200.8462 213.4477 369.0209 -0.254431 -0.03661091
Moved 200.8616 207.2249 370.9438 -0.2652346 -0.0329017
Moved 200.8779 201.4708 372.3823 -0.2752243 -0.03012674
Moved 200.8922 196.53 373.8234 -0.2838022 -0.02734696
Moved 200.9086 190.9351 374 -0.2935154 -0.02700617
Moved 200.9311 186.4447 376 -0.3013113 -0.02314826
Stationary 200.9424 186.4447 376 -0.3013113 -0.02314826
Moved 200.9545 183.5591 376 -0.3063209 -0.02314826
Moved 200.9694 182.3338 377 -0.3084483 -0.02121919
Ended 200.987 181.5 377 -0.3098958 -0.02121919
Began 201.5074 460 277 0.1736111 -0.2141204
Stationary 201.5242 460 277 0.1736111 -0.2141204
Stationary 201.5399 460 277 0.1736111 -0.2141204
Stationary 201.5541 460 277 0.1736111 -0.2141204
Stationary 201.5704 460 277 0.1736111 -0.2141204
Moved 201.5859 460 288.0306 0.1736111 -0.1928423
Moved 201.6057 451.404 298.6858 0.1586874 -0.1722883
Moved 201.6177 448.2048 308.7832 0.1531333 -0.1528102
Moved 201.6324 442.9581 322.1257 0.1440245 -0.1270724
Moved 201.6481 438.1362 335.6369 0.1356531 -0.1010091
Moved 201.6635 432.4252 349.937 0.1257382 -0.07342403
Moved 201.6792 427.812 364.0511 0.1177292 -0.04619781
Moved 201.6945 423.1693 380.0457 0.109669 -0.01534397
Moved 201.7094 419.1346 391.1635 0.1026642 0.006102455
Moved 201.7262 414.5272 409.049 0.09466521 0.04060365
Moved 201.7408 411.477 415.2203 0.08936978 0.0525083
Moved 201.7569 406.9555 433.1335 0.08152 0.08706298
Moved 201.7752 401.5334 447.1665 0.07210657 0.1141329
Moved 201.788 397.3271 456.9033 0.06480411 0.1329152
Moved 201.8027 393.999 466.003 0.05902603 0.1504687
Moved 201.8172 389.6824 477.5136 0.05153194 0.1726728
Moved 201.8326 385.3499 486.1835 0.04401035 0.1893971
Moved 201.8484 382.9775 493.0674 0.03989152 0.2026763
Moved 201.8638 377.1526 507.6186 0.02977877 0.2307457
Moved 201.8798 375.1934 513.4198 0.02637744 0.2419363
Moved 201.8945 372.3076 520.7309 0.02136744 0.2560394
Moved 201.9098 370.4265 527.9339 0.01810148 0.2699341
Moved 201.9259 368.7674 535.1631 0.01522116 0.2838793
Moved 201.9453 366.3329 542.3357 0.01099452 0.2977154
Moved 201.957 365.1741 547.3036 0.008982792 0.3072986
Moved 201.9714 363.7875 554.0626 0.00657551 0.3203367
Moved 201.9872 362.3538 558.9385 0.004086494 0.3297424
Moved 202.0022 362 564.319 0.003472194 0.3401215
Moved 202.0182 361 567.0612 0.001736134 0.3454111
Moved 202.0329 361 569.933 0.001736134 0.3509509
Moved 202.0488 361 571.405 0.001736134 0.3537903
Moved 202.0642 361 572.5 0.001736134 0.3559027
Moved 202.0791 361 572 0.001736134 0.3549382
Stationary 202.0948 361 572 0.001736134 0.3549382
Stationary 202.114 361 572 0.001736134 0.3549382
Moved 202.1257 361 563.0437 0.001736134 0.3376614
Moved 202.1413 376.0946 550.8581 0.02794199 0.3141552
Moved 202.1566 387.035 534.4475 0.04693575 0.282499
Moved 202.1723 398 513.5 0.06597221 0.242091
Moved 202.1879 408.5167 490.9666 0.08423038 0.1986238
Moved 202.2035 418.681 466.1841 0.1018767 0.150818
Moved 202.2175 424.669 449.4367 0.1122725 0.1185122
Moved 202.2334 430.0018 431.9941 0.1215309 0.08486518
Moved 202.2494 434.3426 413.1821 0.129067 0.04857646
Moved 202.2645 437.7624 401.1882 0.1350041 0.0254402
Moved 202.284 441.9701 384.1195 0.1423092 -0.007485577
Moved 202.2964 443.6082 372.3506 0.1451532 -0.03018797
Moved 202.3109 447.7112 353.733 0.1522764 -0.06610151
Moved 202.3257 449.2939 340.355 0.1550241 -0.09190776
Moved 202.3413 452.4709 326.6452 0.1605398 -0.1183542
Moved 202.3566 454.1743 313.4314 0.163497 -0.1438438
Moved 202.3711 456.2437 303.647 0.1670898 -0.1627181
Moved 202.3881 458.054 293.6223 0.1702326 -0.1820559
Moved 202.4034 459.1495 288.2527 0.1721345 -0.1924138
Moved 202.4183 460.634 279.4641 0.1747118 -0.2093672
Moved 202.435 463.1496 267.2522 0.1790791 -0.232924
Moved 202.4559 465.9603 252.1984 0.1839589 -0.261963
Stationary 202.467 465.9603 252.1984 0.1839589 -0.261963
Moved 202.4792 467.4033 244.9834 0.1864641 -0.2758808
Moved 202.4945 468.8486 239.6057 0.1889732 -0.2862544
Moved 202.5112 470.9283 235.1434 0.1925838 -0.2948622
Moved 202.5275 472.3908 230.8276 0.1951229 -0.3031875
Moved 202.5409 473.8197 224.9015 0.1976036 -0.314619
Moved 202.5565 475.2533 221.4935 0.2000925 -0.321193
Moved 202.5724 476.7033 217.5934 0.2026099 -0.3287165
Moved 202.5878 478.1429 214.7142 0.2051092 -0.3342704
Moved 202.6065 479.5788 209.2635 0.2076021 -0.3447848
Moved 202.6176 480 205.7584 0.2083334 -0.3515463
Moved 202.635 481.0976 202.8048 0.2102389 -0.3572438
Moved 202.6498 482 200.4624 0.2118055 -0.3617623
Moved 202.6644 482 199.0223 0.2118055 -0.3645402
Moved 202.6799 483.4084 197.5916 0.2142507 -0.3673003
Moved 202.6956 483 196.142 0.2135417 -0.3700965
Moved 202.7108 484.3005 196 0.2157994 -0.3703704
Stationary 202.7261 484.3005 196 0.2157994 -0.3703704
Moved 202.7415 485.708 208.8101 0.2182431 -0.3456596
Moved 202.7636 492.9305 266.5138 0.2307822 -0.2343484
Stationary 202.7749 492.9305 266.5138 0.2307822 -0.2343484
Moved 202.7883 497.5042 295.0252 0.2387226 -0.1793496
Moved 202.8042 501.8167 321.506 0.2462097 -0.1282677
Moved 202.819 506.1565 345.8348 0.2537439 -0.08133711
Moved 202.8344 511.9623 373.3209 0.2638234 -0.02831629
Moved 202.8507 516.8677 396.1917 0.2723398 0.01580171
Moved 202.866 523.0474 422.1895 0.2830683 0.06595193
Moved 202.8826 530.274 445.2767 0.2956145 0.1104874
Moved 202.8964 537.3872 469.2639 0.3079639 0.1567589
Moved 202.9179 549.3271 503.7569 0.3286929 0.2232964
Stationary 202.9292 549.3271 503.7569 0.3286929 0.2232964
Moved 202.9414 553.6201 521.6873 0.336146 0.2578843
Moved 202.9572 555.5526 527.9339 0.339501 0.2699341
Moved 202.9734 556.7953 536.9768 0.3416586 0.287378
Moved 202.9889 558.2341 544.1703 0.3441564 0.3012544
Moved 203.0033 558 547.7142 0.34375 0.3080907
Moved 203.0189 558 552.3517 0.34375 0.3170365
Moved 203.0358 558.5605 553.5605 0.3447231 0.3193681
Ended 203.0505 559 555 0.3454861 0.322145
Began 204.1409 102 486 -0.4479167 0.1890431
Stationary 204.1612 102 486 -0.4479167 0.1890431
Stationary 204.1764 102 486 -0.4479167 0.1890431
Stationary 204.1949 102 486 -0.4479167 0.1890431
Stationary 204.2102 102 486 -0.4479167 0.1890431
Stationary 204.2249 102 486 -0.4479167 0.1890431
Stationary 204.2361 102 486 -0.4479167 0.1890431
Stationary 204.2508 102 486 -0.4479167 0.1890431
Stationary 204.2659 102 486 -0.4479167 0.1890431
Stationary 204.2897 102 486 -0.4479167 0.1890431
Stationary 204.2997 102 486 -0.4479167 0.1890431
Moved 204.3126 116.9082 486 -0.4220343 0.1890431
Moved 204.329 128.184 486 -0.4024583 0.1890431
Moved 204.3439 148.6633 486 -0.3669039 0.1890431
Moved 204.3612 161.2095 490.7889 -0.3451222 0.1982809
Moved 204.3751 181.281 495.0351 -0.3102761 0.2064719
Moved 204.3902 198.5259 497.921 -0.280337 0.2120388
Moved 204.4064 218.7513 497 -0.2452234 0.2102623
Moved 204.4216 235.9604 497 -0.2153465 0.2102623
Moved 204.4406 254.3043 497 -0.1834995 0.2102623
Moved 204.4523 267.9582 497 -0.1597947 0.2102623
Moved 204.4677 284 497 -0.1319444 0.2102623
Moved 204.4845 299.1391 497.7426 -0.1056613 0.2116948
Moved 204.4996 317.1935 498 -0.07431678 0.2121913
Moved 204.5144 333.8057 499.6187 -0.04547629 0.2153138
Moved 204.5294 351.7861 501.0605 -0.01426022 0.218095
Moved 204.5523 368.9377 503.9896 0.01551688 0.2237454
Moved 204.5676 415.007 511.1263 0.09549833 0.2375121
Stationary 204.5795 415.007 511.1263 0.09549833 0.2375121
Moved 204.5952 431.4062 514.2012 0.1239691 0.2434435
Moved 204.6075 456.3469 518.8493 0.167269 0.2524098
Moved 204.6249 469.4911 521.7758 0.1900887 0.2580551
Moved 204.6383 478.8166 523.8309 0.2062788 0.2620195
Moved 204.6535 487.6099 525.2683 0.2215449 0.2647922
Moved 204.6682 492.4237 526.7119 0.2299023 0.2675768
Moved 204.6843 496.4642 528.1547 0.236917 0.2703601
Moved 204.6992 498.3844 528 0.2402507 0.2700616
Moved 204.7149 500.6985 528.6985 0.2442682 0.2714091
Moved 204.7304 502.1405 529 0.2467717 0.2719907
Moved 204.7499 503.5788 529 0.2492687 0.2719907
Stationary 204.7626 504 529 0.25 0.2719907
Moved 204.7757 505.4717 529 0.2525551 0.2719907
Stationary 204.7909 505.4717 529 0.2525551 0.2719907
Stationary 204.807 505 529 0.2517361 0.2719907
Stationary 204.8233 505 529 0.2517361 0.2719907
Moved 204.8375 476.9222 508.809 0.20299 0.233042
Moved 204.8533 449.2369 491.3602 0.1549252 0.1993829
Moved 204.8693 429.6425 476.8619 0.1209071 0.1714157
Moved 204.8888 410.5659 459.7531 0.08778795 0.1384126
Moved 204.9014 390.9063 443.1515 0.05365677 0.1063878
Moved 204.9156 376.3962 428.5959 0.02846569 0.07830993
Moved 204.9311 357.5602 407.2116 -0.004235804 0.0370594
Moved 204.9459 340.5414 384.8121 -0.0337822 -0.006149521
Moved 204.9629 324.2362 356.6113 -0.06208986 -0.06054913
Moved 204.9779 312.496 333.992 -0.08247222 -0.1041821
Moved 204.9917 303.2433 311.6813 -0.0985359 -0.1472197
Moved 205.0078 297.4371 292.9205 -0.1086162 -0.1834097
Moved 205.03 289.1715 263.7718 -0.1229661 -0.2396378
Stationary 205.041 289.1715 263.7718 -0.1229661 -0.2396378
Moved 205.0532 286.2848 249.4238 -0.1279778 -0.2673152
Moved 205.0687 285.2024 242.0121 -0.1298569 -0.2816125
Moved 205.0864 285 234.8157 -0.1302083 -0.2954944
Moved 205.1006 284 229.973 -0.1319444 -0.304836
Moved 205.1148 284 225.6472 -0.1319444 -0.3131805
Moved 205.1307 284 223 -0.1319444 -0.318287
Moved 205.1469 284 218.9388 -0.1319444 -0.3261211
Moved 205.1647 284 215.7484 -0.1319444 -0.3322755
Moved 205.1782 284 211.3014 -0.1319444 -0.3408538
Moved 205.1924 284 204.9692 -0.1319444 -0.3530686
Moved 205.2084 284 202.1102 -0.1319444 -0.3585837
Moved 205.2234 284 199.2117 -0.1319444 -0.3641751
Moved 205.2387 284 196.3247 -0.1319444 -0.3697441
Stationary 205.2538 284 195.6798 -0.1319444 -0.370988
Moved 205.2696 284 194.1193 -0.1319444 -0.3739983
Moved 205.2845 284 192.6804 -0.1319444 -0.3767738
Moved 205.304 284 191.2517 -0.1319444 -0.3795299
Moved 205.3157 284 190.5 -0.1319444 -0.38098
Moved 205.3304 284 190 -0.1319444 -0.3819444
Stationary 205.3455 284 190 -0.1319444 -0.3819444
Stationary 205.3611 284 190 -0.1319444 -0.3819444
Moved 205.3772 296.1079 198.2159 -0.1109237 -0.3660958
Moved 205.3928 308.1834 215.2241 -0.08995935 -0.3332868
Moved 205.409 321.2835 234.1874 -0.06721608 -0.2967064
Moved 205.4252 334.9489 252.4711 -0.04349157 -0.261437
Moved 205.4456 363.8049 296.7073 0.006605758 -0.1761047
Stationary 205.4565 363.8049 296.7073 0.006605758 -0.1761047
Moved 205.4696 377.0494 317.4948 0.02959959 -0.1360054
Moved 205.4853 392.7139 341.7396 0.05679488 -0.08923689
Moved 205.5009 405.7824 358.3389 0.07948338 -0.05721663
Moved 205.5159 415.2813 371.9219 0.09597442 -0.03101484
Moved 205.5332 427.2683 384.9269 0.1167853 -0.005928115
Moved 205.547 438.7534 396.7534 0.1367247 0.01688542
Moved 205.5618 447.7632 406.2256 0.1523666 0.03515735
Moved 205.5783 454.6199 413.3439 0.1642707 0.0488887
Moved 205.5969 461.3299 419.2639 0.17592 0.06030842
Moved 205.6088 467.5014 426.002 0.1866345 0.0733062
Moved 205.6234 472.7833 430.8375 0.1958043 0.08263396
Moved 205.639 477.1553 433.7702 0.2033947 0.08829125
Moved 205.6548 482.4614 439.6409 0.2126066 0.09961592
Moved 205.6702 486.8007 443.8007 0.2201401 0.1076401
Moved 205.6849 489 446 0.2239583 0.1118826
Moved 205.701 491.6817 447.6818 0.2286142 0.1151268
Moved 205.7171 494.5666 449.2833 0.2336226 0.1182161
Moved 205.7337 495.7225 450.7225 0.2356293 0.1209924
Moved 205.7512 497.1629 451 0.23813 0.1215277
Moved 205.7632 497.6033 452 0.2388946 0.1234568
Moved 205.7775 499.0432 453.0432 0.2413943 0.125469
Moved 205.7933 500.482 453 0.2438924 0.1253857
Moved 205.8087 500.5907 453 0.2440811 0.1253857
Moved 205.8237 502.0289 453 0.2465779 0.1253857
Moved 205.8391 504.9354 453 0.2516239 0.1253857
Moved 205.855 507.7278 453 0.2564719 0.1253857
Moved 205.8704 512.0557 453 0.2639855 0.1253857
Moved 205.8861 525.4485 453 0.2872369 0.1253857
Moved 205.9049 539.0925 453 0.3109244 0.1253857
Moved 205.9166 545.5482 444.4518 0.3221323 0.1088962
Moved 205.9323 555.4597 445 0.3393398 0.1099536
Moved 205.9478 562.9137 443.8173 0.3522807 0.1076721
Moved 205.9628 570.1167 440.7534 0.3647859 0.1017618
Moved 205.9794 576.2163 437.8918 0.3753755 0.09624192
Moved 205.9936 580.5 436.5 0.3828125 0.09355706
Moved 206.0095 582.8864 436.0568 0.3869554 0.09270214
Moved 206.0248 585.0778 434.9611 0.39076 0.09058852
Moved 206.0448 586.4948 435 0.39322 0.09066354
Moved 206.0567 587.9372 433.0628 0.3957243 0.08692667
Moved 206.0717 589.3726 433 0.3982163 0.08680546
Moved 206.0867 590.8246 432 0.4007372 0.08487651
Moved 206.1026 591 430.7382 0.4010416 0.08244251
Moved 206.1172 592.5 429.5 0.4036458 0.08005395
Stationary 206.1327 592.5 429.5 0.4036458 0.08005395
Moved 206.1475 592 428.6815 0.4027778 0.07847497
Moved 206.164 593.326 427.674 0.4050798 0.07653162
Moved 206.1825 593 426.9512 0.4045139 0.07513732
Stationary 206.1951 593 426.9512 0.4045139 0.07513732
Moved 206.2083 593 425.6255 0.4045139 0.07257999
Moved 206.2239 593 424.7886 0.4045139 0.07096566
Moved 206.2402 593 424.3388 0.4045139 0.07009794
Moved 206.2562 593 423.0024 0.4045139 0.06752004
Moved 206.2703 580.1096 421.5677 0.3821347 0.06475256
Moved 206.2868 573.8745 420.1249 0.3713099 0.06196934
Moved 206.302 566.4121 420 0.3583544 0.06172833
Moved 206.3221 555.6523 420 0.3396742 0.06172833
Moved 206.3352 542.1078 420 0.3161593 0.06172833
Moved 206.3471 530.5 420 0.2960069 0.06172833
Moved 206.3638 517.6451 431.942 0.2736894 0.08476451
Moved 206.3795 505.6064 437.6968 0.252789 0.0958656
Moved 206.3944 495.3114 445.0739 0.2349155 0.1100961
Moved 206.4099 487.7423 450.1546 0.2217748 0.119897
Moved 206.4267 479.0317 457.4736 0.2066522 0.1340155
Moved 206.4401 472.2732 464.7268 0.1949188 0.1480069
Moved 206.4596 466.5009 469.1243 0.1848975 0.1564896
Moved 206.4718 462.6988 473.3011 0.1782966 0.1645469
Moved 206.4869 453.5694 482.4307 0.1624468 0.1821578
Moved 206.5029 449.0356 489.6072 0.1545758 0.1960015
Moved 206.517 443.9442 495.8197 0.1457365 0.2079855
Moved 206.534 439.3917 500.6083 0.1378328 0.2172227
Moved 206.5486 433.412 508.588 0.1274514 0.2326157
Moved 206.5639 428.8549 514.1934 0.1195398 0.2434286
Moved 206.5805 423.3488 520.7814 0.1099806 0.256137
Moved 206.5992 415.9405 529.6714 0.09711899 0.2732858
Moved 206.6115 408.7409 538.3109 0.08461959 0.2899516
Moved 206.6247 402.5334 543.9733 0.07384263 0.3008744
Moved 206.641 395.325 551.61 0.06132811 0.3156056
Moved 206.6571 390.9022 556.0978 0.05364962 0.3242626
Moved 206.6707 385.5849 561.61 0.04441828 0.3348958
Moved 206.6865 383.1557 564.7664 0.04020094 0.3409844
Moved 206.7023 378.9871 569.0129 0.03296367 0.3491761
Moved 206.7216 377.216 570.7839 0.02988897 0.3525923
Moved 206.7327 374.5335 573.4665 0.02523176 0.357767
Ended 206.7483 374.5335 573.4665 0.02523176 0.357767
PhraseEnd 208.1169
