the five boxing wizards jump quickly
Basic
0.6 0.6
432 129.6
Moved 229.2936 211.5 333.5 -0.34375 -0.4205247
Stationary 229.3085 211.5 333.5 -0.34375 -0.4205247
Moved 229.3244 210.6803 332.6803 -0.3456474 -0.4268498
Moved 229.34 210 333 -0.3472222 -0.4243827
Moved 229.3553 208.7155 333 -0.3501956 -0.4243827
Moved 229.3718 208 333 -0.3518518 -0.4243827
Moved 229.3922 206.8333 333 -0.3545526 -0.4243827
Moved 229.4026 205.5 333 -0.3576389 -0.4243827
Stationary 229.417 205.5 333 -0.3576389 -0.4243827
Moved 229.4327 203.878 333 -0.3613936 -0.4243827
Moved 229.4485 202.8727 336.9457 -0.3637207 -0.3939372
Moved 229.464 202 340.9995 -0.3657407 -0.3626579
Moved 229.4792 200.5778 345.2665 -0.3690327 -0.329734
Moved 229.4945 199.134 347.732 -0.3723751 -0.3107097
Moved 229.5109 197.7066 351.88 -0.375679 -0.2787037
Moved 229.5264 198 354 -0.375 -0.2623455
Moved 229.5408 196.14 357.5798 -0.3793054 -0.2347235
Moved 229.5554 196 360.59 -0.3796296 -0.2114967
Moved 229.5711 195.2604 363.4792 -0.3813416 -0.1892038
Moved 229.5873 195 366.3513 -0.3819444 -0.1670428
Moved 229.6078 195 374.1521 -0.3819444 -0.1068509
Stationary 229.619 195 374.1521 -0.3819444 -0.1068509
Moved 229.6328 195 378.4943 -0.3819444 -0.07334674
Moved 229.6492 199.0851 383.3344 -0.3724881 -0.03600038
Moved 229.6648 204.0448 388.0671 -0.3610075 0.0005181631
Moved 229.6799 209.8443 396.7665 -0.3475825 0.0676433
Moved 229.6955 215.5664 401.5664 -0.3343371 0.1046791
Moved 229.7099 221.3813 407.3813 -0.3208767 0.149547
Moved 229.7261 226.3215 411.5477 -0.309441 0.1816949
Moved 229.7435 230.6396 416.8527 -0.2994455 0.2226292
Moved 229.7566 233.8065 418.5377 -0.2921146 0.2356303
Moved 229.7716 240.1572 424.1572 -0.2774139 0.2789906
Moved 229.7893 247.1375 428.6825 -0.2612557 0.3139082
Moved 229.8083 259.3243 436.2162 -0.2330457 0.3720386
Stationary 229.8193 259.3243 436.2162 -0.2330457 0.3720386
Moved 229.8324 265 437.5 -0.2199074 0.3819445
Moved 229.8488 268.9558 440.9706 -0.2107503 0.4087237
Moved 229.8649 272.2111 443.1407 -0.2032151 0.4254689
Moved 229.8806 276.065 445.065 -0.1942941 0.4403164
Moved 229.8962 278.9424 446.9712 -0.1876334 0.4550247
Moved 229.9101 280.4138 447 -0.1842274 0.4552471
Moved 229.9264 282.8486 448.8486 -0.1785913 0.4695106
Moved 229.9415 284.2909 449 -0.1752525 0.4706791
Moved 229.9563 285.7281 450 -0.1719257 0.4783951
Moved 229.9729 286.8521 450 -0.169324 0.4783951
Moved 229.9882 288.2432 450 -0.1661038 0.4783951
Moved 230.0066 289.6719 450 -0.1627964 0.4783951
Moved 230.0192 290 451.1107 -0.162037 0.4869649
Moved 230.0342 291.5482 451 -0.1584533 0.4861111
Moved 230.0495 292.5 451 -0.15625 0.4861111
Moved 230.0649 293.2134 451 -0.1545985 0.4861111
Moved 230.0823 294.5 451 -0.1516204 0.4861111
Moved 230.0959 295.9796 451 -0.1481953 0.4861111
Moved 230.112 297.4184 451 -0.1448648 0.4861111
Moved 230.1261 298.8673 451 -0.1415108 0.4861111
Moved 230.1421 300.3035 441.8753 -0.1381862 0.4157045
Moved 230.1567 300.746 442.254 -0.1371621 0.4186269
Moved 230.1727 302.1747 440.8253 -0.1338549 0.4076028
Moved 230.1885 303.5 439.5 -0.130787 0.3973767
Moved 230.2084 303.6996 438.3004 -0.1303251 0.3881204
Moved 230.2197 304 436.8609 -0.1296296 0.377013
Moved 230.2348 304.575 435.425 -0.1282985 0.3659336
Moved 230.2497 305 433.9803 -0.1273148 0.3547866
Moved 230.264 305 432.5417 -0.1273148 0.3436862
Moved 230.2796 305 430.206 -0.1273148 0.3256635
Moved 230.297 305 428.6196 -0.1273148 0.3134229
Moved 230.312 305 427.4871 -0.1273148 0.3046845
Moved 230.3264 305 425.0997 -0.1273148 0.286263
Moved 230.3421 305 423.6139 -0.1273148 0.2747987
Moved 230.358 305 421.3618 -0.1273148 0.2574211
Moved 230.374 305 418.49 -0.1273148 0.2352624
Moved 230.3956 305 413.7408 -0.1273148 0.1986171
Stationary 230.4063 305 413.7408 -0.1273148 0.1986171
Moved 230.4196 296.7982 411.6566 -0.1463005 0.1825356
Moved 230.435 296.3366 409.0098 -0.147369 0.162113
Moved 230.451 295.5 406.5 -0.1493056 0.142747
Moved 230.4642 295 406.4614 -0.150463 0.1424493
Moved 230.4819 294.0269 404.0539 -0.1527154 0.1238726
Moved 230.4986 292.5912 402.5912 -0.156039 0.1125862
Moved 230.5113 292 401.1528 -0.1574074 0.101488
Moved 230.5262 291.075 400.075 -0.1595487 0.09317104
Moved 230.5424 289.6566 398.6566 -0.162832 0.08222651
Moved 230.5581 288.2179 397.2179 -0.1661622 0.07112574
Moved 230.5786 286.782 395.782 -0.169486 0.06004663
Stationary 230.5895 286.782 395.782 -0.169486 0.06004663
Moved 230.6028 284.9102 393.9102 -0.1738189 0.04560365
Moved 230.6195 283.4071 393.4072 -0.1772983 0.04172208
Moved 230.6367 282.2242 392.2242 -0.1800365 0.03259447
Moved 230.6506 280.865 390.865 -0.1831828 0.02210641
Moved 230.6662 278.8484 389.4242 -0.1878508 0.01098939
Moved 230.6813 276.9872 389 -0.1921594 0.007716286
Moved 230.6976 275.5553 387.5554 -0.1954738 -0.003430873
Moved 230.7135 272.2264 386.1132 -0.2031797 -0.01455884
Moved 230.7274 270.6766 386 -0.2067672 -0.0154321
Moved 230.7427 268 384.5 -0.212963 -0.02700594
Moved 230.7622 265.3161 384.1581 -0.2191756 -0.02964432
Moved 230.7744 262.4444 384 -0.2258232 -0.03086396
Moved 230.7888 260.5742 383 -0.2301524 -0.03858025
Moved 230.8042 257.7074 383 -0.2367883 -0.03858025
Moved 230.82 255.8437 383 -0.2411025 -0.03858025
Moved 230.8353 253.9842 383 -0.2454069 -0.03858025
Moved 230.8503 252.5484 383 -0.2487305 -0.03858025
Moved 230.8658 251.4128 383 -0.2513591 -0.03858025
Moved 230.8819 249.9757 383 -0.2546858 -0.03858025
Moved 230.8976 248.5399 381.5399 -0.2580095 -0.04984679
Moved 230.9126 247.1039 382 -0.2613335 -0.04629629
Moved 230.9275 245.6681 382 -0.2646572 -0.04629629
Stationary 230.9475 245.6681 382 -0.2646572 -0.04629629
Moved 230.9595 243.7174 382 -0.2691727 -0.04629629
Stationary 230.9735 243.7174 382 -0.2691727 -0.04629629
Moved 230.9894 243 382 -0.2708333 -0.04629629
Moved 231.0048 241.7381 382 -0.2737543 -0.04629629
Stationary 231.0207 241.7381 382 -0.2737543 -0.04629629
Moved 231.0354 240.6266 382 -0.2763274 -0.04629629
Stationary 231.0513 241 382 -0.275463 -0.04629629
Ended 231.0658 241 382 -0.275463 -0.04629629
Began 231.3713 435 391 0.1736111 0.02314815
Stationary 231.3924 435 391 0.1736111 0.02314815
Stationary 231.4123 435 391 0.1736111 0.02314815
Stationary 231.423 435 391 0.1736111 0.02314815
Stationary 231.4353 435 391 0.1736111 0.02314815
Stationary 231.45 435 391 0.1736111 0.02314815
Stationary 231.466 435 391 0.1736111 0.02314815
Stationary 231.4834 435 391 0.1736111 0.02314815
Stationary 231.497 435 391 0.1736111 0.02314815
Moved 231.5132 427.5787 402.1204 0.1564321 0.1089534
Moved 231.5295 426.5 406.5 0.1539352 0.142747
Moved 231.5464 425.0592 408.8817 0.1506 0.161124
Moved 231.5595 423.6205 413.1385 0.1472697 0.19397
Moved 231.5759 422.5 413.5 0.144676 0.1967593
Moved 231.5989 419.6671 420.6658 0.1381184 0.2520508
Moved 231.6118 418.2267 424.5465 0.1347842 0.2819947
Stationary 231.6235 418.2267 424.5465 0.1347842 0.2819947
Moved 231.6367 416.7852 427.4297 0.1314471 0.3042415
Moved 231.6518 416 430.3022 0.1296297 0.326406
Moved 231.6681 414.9142 432.0858 0.1271162 0.340168
Moved 231.6836 415 433.5 0.1273148 0.3510801
Moved 231.699 414 434.6663 0.125 0.3600791
Moved 231.7145 412.8941 436.1059 0.1224401 0.3711875
Moved 231.7301 413 437.5475 0.1226852 0.3823109
Stationary 231.7459 413 438 0.1226852 0.3858025
Moved 231.7664 412 440 0.1203704 0.4012346
Stationary 231.7771 412 440 0.1203704 0.4012346
Moved 231.7903 412 441.3053 0.1203704 0.4113066
Stationary 231.8061 412 441.3053 0.1203704 0.4113066
Stationary 231.822 412 441.3053 0.1203704 0.4113066
Moved 231.8381 412 442 0.1203704 0.4166667
Stationary 231.8527 412 442 0.1203704 0.4166667
Moved 231.8687 422.594 442 0.1448935 0.4166667
Moved 231.8837 426.4409 442 0.1537983 0.4166667
Moved 231.8993 431.1559 433.5843 0.1647127 0.3517306
Moved 231.9146 435.3508 431.8246 0.1744232 0.3381526
Moved 231.9352 440.242 427.3185 0.1857453 0.3033835
Moved 231.9469 444.0009 423.999 0.1944467 0.2777703
Moved 231.9614 449.7406 416.8242 0.2077329 0.2224092
Moved 231.9758 451.7711 410.4577 0.2124332 0.1732847
Moved 231.9914 454.6431 402.0706 0.2190813 0.1085697
Moved 232.0076 456.7612 396.1942 0.2239842 0.06322661
Moved 232.023 457.9038 392.2886 0.2266292 0.03309109
Moved 232.0376 458 386.7408 0.2268519 -0.00971594
Moved 232.0534 459 382.77 0.2291666 -0.04035502
Moved 232.0697 460.1828 377.2688 0.2319046 -0.08280248
Moved 232.0845 460.6199 372.5206 0.2329164 -0.1194401
Moved 232.1056 462 364.5 0.2361111 -0.1813272
Stationary 232.1167 462 364.5 0.2361111 -0.1813272
Moved 232.1297 462.701 361.8969 0.2377338 -0.2014127
Moved 232.1456 463 358.9249 0.2384259 -0.2243445
Moved 232.161 464.4762 354.5713 0.2418432 -0.2579376
Moved 232.1762 464 353.0857 0.2407408 -0.2694003
Moved 232.192 464 350.2925 0.2407408 -0.2909526
Moved 232.2075 465 349.2081 0.2430555 -0.2993205
Moved 232.2228 465 347.7688 0.2430555 -0.3104259
Moved 232.238 465 346.5 0.2430555 -0.3202158
Moved 232.2539 465 345.5 0.2430555 -0.3279321
Moved 232.2746 466.5 343.5 0.2465278 -0.3433642
Stationary 232.2861 466.5 343.5 0.2465278 -0.3433642
Stationary 232.2997 466.5 343.5 0.2465278 -0.3433642
Moved 232.3152 466.5532 343 0.246651 -0.3472222
Moved 232.331 467.5 343 0.2488426 -0.3472222
Moved 232.3464 468.2154 343 0.2504986 -0.3472222
Moved 232.3616 469.6269 343 0.2537659 -0.3472222
Moved 232.3771 474.934 343 0.2660508 -0.3472222
Moved 232.3927 480.6564 343 0.2792971 -0.3472222
Moved 232.408 489.2922 355.5753 0.2992876 -0.2501905
Moved 232.4307 503.934 364.2005 0.3331804 -0.1836379
Stationary 232.4419 503.934 364.2005 0.3331804 -0.1836379
Moved 232.4534 512.0287 370.8572 0.3519183 -0.1322744
Moved 232.47 515.6806 373.5104 0.3603718 -0.111802
Moved 232.4851 523.6915 381.0187 0.3789156 -0.05386824
Moved 232.5004 530.5581 387.5581 0.3948104 -0.00340968
Moved 232.517 535.6853 393.2471 0.4066789 0.04048665
Moved 232.5318 539.9929 398.9905 0.4166501 0.08480307
Moved 232.5471 544.285 403.285 0.4265856 0.1179397
Moved 232.5623 547.7403 407.6105 0.434584 0.1513154
Moved 232.5835 552.8306 413.8306 0.4463671 0.1993099
Stationary 232.5951 552.8306 413.8306 0.4463671 0.1993099
Moved 232.6084 553.8588 415.8588 0.4487472 0.2149602
Moved 232.6246 555.2932 417.2932 0.4520674 0.2260275
Moved 232.6395 556 418.7397 0.4537037 0.2371894
Moved 232.6544 557.1733 420.1733 0.4564196 0.2482505
Moved 232.6695 557.613 421.613 0.4574376 0.25936
Moved 232.686 558.5 422.5 0.4594907 0.2662038
Moved 232.7006 559.0596 423.0596 0.4607862 0.2705218
Stationary 232.7162 559.0596 423.0596 0.4607862 0.2705218
Moved 232.7357 560.374 424.374 0.4638287 0.2806634
Stationary 232.7483 560.374 424.374 0.4638287 0.2806634
Moved 232.7623 560.8926 425 0.4650291 0.2854938
Moved 232.7775 561 426.3386 0.4652777 0.2958227
Stationary 232.7926 561 426.3386 0.4652777 0.2958227
Stationary 232.8078 561 426.3386 0.4652777 0.2958227
Moved 232.8221 562.0787 427.0787 0.4677749 0.3015336
Stationary 232.8394 562.0787 427.0787 0.4677749 0.3015336
Stationary 232.855 562.0787 427.0787 0.4677749 0.3015336
Moved 232.8695 562 428.1639 0.4675925 0.3099071
Moved 232.8927 563.18 428 0.470324 0.308642
Stationary 232.9049 563.18 428 0.470324 0.308642
Stationary 232.9159 563.18 428 0.470324 0.308642
Moved 232.9301 563 429.3193 0.4699074 0.3188216
Stationary 232.9463 563 429.3193 0.4699074 0.3188216
Stationary 232.9615 563 429.3193 0.4699074 0.3188216
Moved 232.9762 563 430.0775 0.4699074 0.3246723
Stationary 232.9938 563 430.0775 0.4699074 0.3246723
Stationary 233.0088 563 430.0775 0.4699074 0.3246723
Moved 233.0224 564.0743 430 0.4723941 0.3240741
Stationary 233.0464 564.0743 430 0.4723941 0.3240741
Stationary 233.0576 564.0743 430 0.4723941 0.3240741
Moved 233.0697 564 431.1604 0.4722223 0.3330278
Stationary 233.0862 564 431.1604 0.4722223 0.3330278
Stationary 233.1024 564 431.1604 0.4722223 0.3330278
Stationary 233.1188 564 431.1604 0.4722223 0.3330278
Stationary 233.131 564 431 0.4722223 0.33179
Ended 233.1474 565.5 431 0.4756944 0.33179
Began 234.1936 150 420 -0.4861112 0.2469136
Stationary 234.2173 150 420 -0.4861112 0.2469136
Stationary 234.2287 150 420 -0.4861112 0.2469136
Stationary 234.2423 150 420 -0.4861112 0.2469136
Stationary 234.2569 150 420 -0.4861112 0.2469136
Moved 234.2719 161.2816 420 -0.4599963 0.2469136
Moved 234.2887 164.3863 420 -0.4528095 0.2469136
Moved 234.3053 170 420 -0.4398148 0.2469136
Moved 234.319 177.0404 420 -0.4235176 0.2469136
Moved 234.3367 187.1003 420 -0.4002307 0.2469136
Moved 234.3495 196.7538 420 -0.3778847 0.2469136
Moved 234.3691 205.174 420 -0.3583936 0.2469136
Moved 234.3816 215.3437 430.3437 -0.3348525 0.3267261
Moved 234.3968 223.4438 427 -0.3161023 0.3009261
Moved 234.4123 233.4092 427 -0.2930343 0.3009261
Moved 234.4283 245.4786 427 -0.2650958 0.3009261
Moved 234.4433 256.5651 427 -0.2394327 0.3009261
Moved 234.4585 270.7657 427 -0.2065608 0.3009261
Moved 234.4733 284.2976 427 -0.175237 0.3009261
Moved 234.4888 298.4768 427 -0.1424148 0.3009261
Moved 234.5043 311.8708 427 -0.1114102 0.3009261
Moved 234.5227 325.133 427 -0.08071075 0.3009261
Moved 234.5346 334.5614 427 -0.05888571 0.3009261
Moved 234.5492 351.9788 427 -0.01856754 0.3009261
Moved 234.5658 362.6995 427 0.006248852 0.3009261
Moved 234.582 377 427 0.03935188 0.3009261
Moved 234.5967 385.8222 427 0.05977352 0.3009261
Moved 234.6123 395.9149 427 0.08313636 0.3009261
Moved 234.6263 405.9692 427 0.1064101 0.3009261
Moved 234.6452 413.5814 427 0.124031 0.3009261
Moved 234.6575 420.8026 428.3605 0.1407468 0.3114239
Moved 234.6771 428.7826 428.7971 0.159219 0.3147926
Moved 234.6892 436.1671 429 0.1763126 0.3163581
Moved 234.7046 445.3547 430 0.1975802 0.3240741
Moved 234.7206 453.6527 431.1088 0.2167887 0.3326295
Moved 234.7346 458.709 431.5418 0.2284929 0.3359709
Moved 234.7509 463.9355 432 0.2405914 0.3395063
Moved 234.7667 468.2494 432 0.2505772 0.3395063
Moved 234.7821 472.5746 432 0.2605893 0.3395063
Moved 234.7966 475.9326 432 0.2683626 0.3395063
Moved 234.8183 481.6695 432 0.2816424 0.3395063
Stationary 234.8291 481.6695 432 0.2816424 0.3395063
Moved 234.8425 483.274 432 0.2853566 0.3395063
Moved 234.8579 486 432 0.2916667 0.3395063
Moved 234.8735 486.8011 432 0.293521 0.3395063
Moved 234.8899 487.5 432 0.2951388 0.3395063
Stationary 234.9038 487.5 432 0.2951388 0.3395063
Moved 234.9199 487 432 0.2939814 0.3395063
Stationary 234.9344 487 432 0.2939814 0.3395063
Moved 234.9539 472.2487 423.1492 0.2598348 0.2712128
Moved 234.9666 459.2001 415.889 0.2296299 0.2151927
Moved 234.9822 447.3271 407.5514 0.2021461 0.1508595
Moved 234.9974 434.0187 400.0093 0.1713396 0.09266477
Moved 235.013 422.5741 392.8588 0.1448474 0.03749094
Moved 235.0282 413.8689 389.3724 0.1246965 0.01058932
Moved 235.0435 405.1388 385.0694 0.1044879 -0.02261268
Moved 235.0596 397.2511 382.5004 0.08622944 -0.04243498
Moved 235.0754 391.2992 379.6496 0.07245183 -0.06443212
Moved 235.0967 378.4038 372.5615 0.04260153 -0.1191238
Stationary 235.1078 378.4038 372.5615 0.04260153 -0.1191238
Moved 235.1203 373.5283 369.6855 0.03131558 -0.141315
Moved 235.1368 366.6275 366.8138 0.01534154 -0.1634739
Moved 235.1514 359.8409 362.9045 -0.0003682574 -0.1936376
Moved 235.168 354.1174 360.0587 -0.01361718 -0.2155963
Moved 235.1841 348.374 356.187 -0.02691204 -0.2454706
Moved 235.1976 345.049 355.0163 -0.03460889 -0.2545039
Moved 235.2134 339.318 350.7385 -0.04787495 -0.2875114
Moved 235.2322 335.4258 349.2839 -0.05688469 -0.2987356
Moved 235.2441 329.8129 346.4064 -0.06987756 -0.3209378
Moved 235.259 325.7934 342.5289 -0.07918204 -0.350857
Moved 235.2741 321.4772 339.6514 -0.08917321 -0.37306
Moved 235.2895 318.1609 337.7739 -0.0968498 -0.3875469
Moved 235.3056 315.4155 336.2078 -0.1032048 -0.3996313
Moved 235.3212 312.6874 334.8437 -0.10952 -0.4101568
Moved 235.3392 311.4006 333.4006 -0.1124986 -0.4212912
Moved 235.3522 309.9655 331.9655 -0.1158206 -0.4323646
Moved 235.3733 308.626 330.626 -0.1189212 -0.4427004
Stationary 235.3845 308.626 330.626 -0.1189212 -0.4427004
Stationary 235.3976 308.626 330.626 -0.1189212 -0.4427004
Moved 235.4139 309 329.7501 -0.1180555 -0.4494587
Stationary 235.4288 309 329.7501 -0.1180555 -0.4494587
Moved 235.4443 330.8246 330 -0.06753553 -0.4475306
Moved 235.4604 347.014 336.7605 -0.03006011 -0.3953668
Moved 235.475 363.0742 342.5657 0.007116199 -0.3505735
Moved 235.4927 377.5489 346.5163 0.04062235 -0.3200901
Moved 235.5122 411.5 355.5 0.119213 -0.2507716
Stationary 235.5232 411.5 355.5 0.119213 -0.2507716
Moved 235.5363 418.4849 357.6407 0.1353817 -0.234254
Moved 235.5524 428.6291 359.0898 0.1588637 -0.223072
Moved 235.5683 437 360.5 0.1782407 -0.2121914
Moved 235.5835 444.7813 361.9636 0.1962528 -0.2008982
Moved 235.6 453.4136 364.8046 0.2162352 -0.1789769
Moved 235.6142 462.8701 365.8386 0.2381252 -0.1709988
Moved 235.6295 470.3842 367.2769 0.2555189 -0.1599008
Moved 235.6507 480.2664 369.8166 0.2783944 -0.1403041
Stationary 235.6621 480.2664 369.8166 0.2783944 -0.1403041
Moved 235.6752 484.7601 370 0.2887965 -0.1388889
Moved 235.6914 492.4499 371 0.3065968 -0.1311728
Moved 235.707 500.7721 372.1287 0.3258613 -0.1224638
Moved 235.7219 507.2583 372 0.3408757 -0.1234566
Moved 235.7366 512.0015 373.0005 0.3518552 -0.115737
Moved 235.7531 517.2623 374.0525 0.3640332 -0.1076194
Moved 235.7688 523.0132 374.5033 0.3773455 -0.1041412
Moved 235.7874 528.7398 375 0.3906013 -0.1003086
Moved 235.8003 535.9083 377.7633 0.4071951 -0.07898684
Moved 235.8146 540.2913 377.8228 0.417341 -0.07852766
Moved 235.8298 544.788 379.2626 0.4277499 -0.06741795
Moved 235.8448 546.393 380 0.4314653 -0.06172816
Moved 235.8605 548.7126 380 0.4368348 -0.06172816
Moved 235.8756 551.4896 381.2448 0.4432629 -0.05212384
Moved 235.8914 553.6824 381.6824 0.4483388 -0.04874736
Moved 235.9065 555.1138 382 0.4516524 -0.04629629
Moved 235.9275 556.5561 382 0.454991 -0.04629629
Moved 235.9388 557.992 382 0.4583148 -0.04629629
Moved 235.9533 558 383.4106 0.4583333 -0.0354117
Stationary 235.969 558 383 0.4583333 -0.03858025
Stationary 235.9834 558 383 0.4583333 -0.03858025
Moved 235.9985 558 385.3752 0.4583333 -0.02025334
Moved 236.0148 552.2693 386.8187 0.445068 -0.009115361
Moved 236.0307 544.6976 389.521 0.4275406 0.01173596
Moved 236.0459 538.5174 390.6965 0.4132347 0.02080658
Moved 236.0645 531.3278 392.1345 0.396592 0.03190194
Moved 236.0769 524.5 393.5 0.3807871 0.04243815
Moved 236.0921 515.7236 396.4255 0.3604712 0.06501139
Moved 236.1073 505.9848 400.4351 0.3379278 0.09594965
Moved 236.1223 498.0548 403.1781 0.3195713 0.1171151
Moved 236.1384 490.8697 406.0521 0.3029391 0.1392912
Moved 236.154 485.157 407.4608 0.2897153 0.15016
Moved 236.1694 479.3866 409.9034 0.2763578 0.1690076
Moved 236.1845 473.5842 411.3539 0.2629263 0.1802004
Moved 236.2061 460.5516 415.7794 0.2327583 0.2143468
Stationary 236.2177 460.5516 415.7794 0.2327583 0.2143468
Moved 236.2304 454.7173 417.3207 0.2192531 0.2262398
Moved 236.246 449.7064 418 0.2076537 0.2314815
Moved 236.2611 444.131 419.2172 0.1947477 0.2408736
Moved 236.2761 439.0688 420.6437 0.1830296 0.2518807
Moved 236.2932 433.6405 421 0.1704641 0.2546295
Moved 236.3072 431.7752 422.1124 0.1661464 0.2632126
Moved 236.3228 427.0771 423 0.1552712 0.2700617
Moved 236.3444 422.7763 424.0746 0.1453156 0.2783534
Moved 236.3553 418.4347 425 0.1352655 0.2854938
Moved 236.3689 413.1579 425 0.1230506 0.2854938
Moved 236.3846 408.8611 426.3796 0.1131044 0.2961391
Moved 236.3996 404.5284 427 0.103075 0.3009261
Moved 236.4164 401.1469 427.951 0.09524752 0.3082643
Moved 236.4347 396.867 428 0.08534024 0.308642
Moved 236.446 394.3694 428.8153 0.07955889 0.3149329
Moved 236.4671 391.4918 429 0.07289767 0.3163581
Moved 236.4788 388.6144 430 0.06623715 0.3240741
Moved 236.4908 385.7108 430 0.05951564 0.3240741
Moved 236.5076 384.4313 430.5687 0.05655398 0.3284619
Moved 236.5232 382.5129 431 0.05211333 0.33179
Moved 236.5396 380.9084 431 0.04839897 0.33179
Moved 236.554 379.5 431 0.0451389 0.33179
Moved 236.5687 378.0279 431.9721 0.0417312 0.3392911
Moved 236.5889 376.5893 432 0.03840109 0.3395063
Moved 236.6011 375.5 432 0.03587961 0.3395063
Moved 236.6161 374.8559 432 0.0343886 0.3395063
Moved 236.6315 373.5 432 0.03125002 0.3395063
Moved 236.6472 373.1334 432 0.03040135 0.3395063
Moved 236.6624 373 433.3017 0.0300926 0.3495502
Stationary 236.677 373 433 0.0300926 0.3472221
Ended 236.6928 373 433 0.0300926 0.3472221
PhraseEnd 237.6143
