the five boxing wizards jump quickly
the five boxing wizards jump quickly
Basic
Radial

0.6 0.6
432 388.8
Moved 777.5837 326.7644 333.5289 -0.0769342 -0.1401007
Moved 777.6144 314.2486 310.3094 -0.105906 -0.1998217
Moved 777.6451 305.8358 291.6168 -0.1253801 -0.2478992
Moved 777.6758 301.4252 281.7007 -0.1355899 -0.2734037
Moved 777.7065 298.5674 275.1349 -0.142205 -0.290291
Moved 777.7373 296.6943 269.3887 -0.1465409 -0.3050703
Moved 777.7681 295 261.4832 -0.150463 -0.3254032
Moved 777.7988 292.2587 255.2587 -0.1568086 -0.3414129
Moved 777.8295 292 253.3883 -0.1574074 -0.3462236
Moved 777.8602 292 253 -0.1574074 -0.3472223
Moved 777.8909 308.1251 272.1564 -0.1200808 -0.2979518
Moved 777.9217 356.494 323.3865 -0.008115619 -0.1661871
Moved 777.9524 393.4041 359.6401 0.07732421 -0.07294226
Moved 777.9832 421.6667 391.5556 0.142747 0.009144991
Moved 778.0139 442.0845 412.0845 0.1900105 0.06194558
Moved 778.0446 455.9652 424.9651 0.2221417 0.09507485
Moved 778.0754 465.7225 432.7225 0.2447281 0.1150271
Moved 778.1061 472.5 438 0.2604167 0.1286007
Moved 778.1368 476.2744 441.2744 0.2691537 0.1370224
Moved 778.1675 480.1422 443 0.2781069 0.1414608
Moved 778.1982 484.0122 444 0.2870654 0.1440329
Moved 778.229 486.5323 444 0.2928988 0.1440329
Moved 778.2597 494.4737 431.7018 0.3112816 0.1124016
Moved 778.2904 501.3069 422.1704 0.3270992 0.08788681
Moved 778.3211 516.6795 406.3205 0.362684 0.04712057
Moved 778.3519 532.5029 395.8983 0.3993122 0.02031436
Moved 778.3826 545.8279 391.4344 0.4301571 0.008833339
Moved 778.4133 560.1265 391 0.4632558 0.007715971
Moved 778.444 566.9227 391 0.4789877 0.007715971
Moved 778.4748 572.6859 391 0.4923285 0.007715971
Moved 778.5055 575.7015 391 0.499309 0.007715971
Moved 778.5363 576.5 391 0.5011575 0.007715971
Moved 778.567 576 399.6277 0.5000001 0.02990675
Moved 778.5977 555.2534 413.7973 0.4519753 0.066351
Moved 778.6284 537.3592 428.0292 0.4105537 0.1029556
Moved 778.6591 518.5 441.5 0.3668982 0.1376028
Moved 778.6899 495.2222 451.6667 0.3130143 0.1637517
Moved 778.7206 471.2025 461.2991 0.2574132 0.1885263
Moved 778.7513 452.2698 473.8201 0.2135875 0.2207306
Moved 778.782 435.9106 484.3929 0.175719 0.2479241
Moved 778.8128 412.6138 499.3635 0.1217912 0.2864287
Moved 778.8435 394.7488 509.8341 0.08043716 0.3133592
Moved 778.8742 379.6799 516.16 0.04555543 0.3296297
Moved 778.905 367.7669 521.2932 0.01797905 0.3428323
Moved 778.9357 357.4366 526.5211 -0.005933841 0.3562785
Ended 778.9664 354 528 -0.01388888 0.3600822
Candidates 779.0586 13 quickly article seriously frequently strictly strongly quality equally terribly vehicle without equality right
Began 779.7039 374 466 0.03240744 0.2006171
Stationary 779.7346 374 466 0.03240744 0.2006171
Moved 779.7653 384.9362 456.2789 0.05772273 0.1756144
Moved 779.796 412.0289 449.8129 0.1204373 0.1589838
Moved 779.8268 458.8335 448 0.2287812 0.1543209
Ended 779.8575 505 461 0.3356481 0.1877571
Accept 779.919 0 quickly
Began 780.4721 686 494 0.7546297 0.2726337
Stationary 780.5028 686 494 0.7546297 0.2726337
Stationary 780.5335 686 494 0.7546297 0.2726337
Ended 780.5643 686 494 0.7546297 0.2726337
PhraseEnd 780.6257
