the five boxing wizards jump quickly
the five boxing wizards jump quickly
FixStart
List

0.6 0.6
432 388.8
Moved 2980.538 378.5378 461.1793 0.04291157 0.1882182
Moved 2980.569 375.3099 459.3099 0.03543963 0.1834102
Stationary 2980.6 375 459 0.03472219 0.1826131
Stationary 2980.63 375 459 0.03472219 0.1826131
Moved 2980.661 390.8996 459 0.07152696 0.1826131
Moved 2980.692 404.196 469.5176 0.1023055 0.2096645
Moved 2980.723 414.123 478.123 0.1252848 0.2317977
Moved 2980.753 421.5143 485.5142 0.1423941 0.2508081
Moved 2980.784 431.3185 498.4246 0.1650891 0.2840138
Moved 2980.815 437.9541 507.9312 0.1804494 0.308465
Moved 2980.846 444.6876 514.6876 0.196036 0.3258424
Moved 2980.876 451.2322 520.8215 0.2111857 0.3416189
Moved 2980.907 457.5612 526.5612 0.225836 0.3563815
Moved 2980.938 470.7643 535.5881 0.2563989 0.3795989
Moved 2980.969 473.5284 537.5284 0.2627973 0.3845896
Moved 2980.999 480.1217 541.5609 0.2780595 0.3949609
Moved 2981.03 483.4326 543 0.2857236 0.3986624
Moved 2981.061 484.5 544.5 0.2881944 0.4025204
Moved 2981.092 484 544 0.287037 0.4012345
Moved 2981.122 484 539.226 0.287037 0.3889556
Moved 2981.153 469.7415 526.0476 0.2540312 0.3550606
Moved 2981.184 455.3765 504.9393 0.220779 0.3007696
Moved 2981.215 434.1289 472.1933 0.1715946 0.2165465
Moved 2981.245 410.3054 437.8856 0.1164477 0.1283064
Moved 2981.276 388.6451 405.0161 0.06630819 0.0437656
Moved 2981.307 375.2555 382.3248 0.03531357 -0.01459671
Moved 2981.337 363.6378 356.0342 0.008420944 -0.08221653
Moved 2981.368 355.0247 332.066 -0.01151676 -0.1438633
Moved 2981.399 350.2823 314.8469 -0.02249469 -0.1881511
Moved 2981.43 346.5761 298.0327 -0.03107384 -0.2313976
Moved 2981.46 341.4028 283.507 -0.04304906 -0.2687578
Moved 2981.491 338.8248 271.2991 -0.04901673 -0.3001568
Moved 2981.522 335.2182 260.6547 -0.0573652 -0.3275343
Moved 2981.553 331.4212 248.6847 -0.0661547 -0.3583213
Moved 2981.583 328.5458 236.7292 -0.07281055 -0.3890709
Moved 2981.614 327 228.3677 -0.07638887 -0.410577
Moved 2981.645 325 222.3357 -0.08101851 -0.4260913
Moved 2981.676 324 217.5966 -0.08333336 -0.4382805
Moved 2981.707 324 214.4296 -0.08333336 -0.4464261
Moved 2981.737 322.7825 214 -0.08615161 -0.4475308
Moved 2981.768 323 213 -0.08564815 -0.4501029
Moved 2981.799 322 213 -0.08796295 -0.4501029
Moved 2981.829 318.5349 231.1279 -0.09598409 -0.4034776
Moved 2981.86 312.4415 251.8617 -0.1100891 -0.35015
Moved 2981.891 306.8805 285.0756 -0.1229618 -0.2647233
Moved 2981.922 302.0072 316.9351 -0.1342426 -0.1827801
Moved 2981.952 299.1404 343.7363 -0.1408787 -0.1138471
Moved 2981.983 293.7094 375.4528 -0.1534504 -0.03227163
Moved 2982.014 287.098 402.0068 -0.1687547 0.03602554
Moved 2982.045 281.6617 420.8459 -0.1813388 0.08448004
Moved 2982.075 277.4471 436.4352 -0.1910946 0.124576
Moved 2982.106 271.4214 453.8929 -0.205043 0.1694776
Moved 2982.137 267.0893 465.8214 -0.215071 0.2001577
Moved 2982.167 264.684 473.9482 -0.220639 0.22106
Moved 2982.198 264 478.6519 -0.2222222 0.233158
Moved 2982.229 263 482.6955 -0.2245371 0.2435583
Moved 2982.26 262 486.5676 -0.2268519 0.2535174
Moved 2982.291 261 488.439 -0.2291666 0.2583307
Moved 2982.321 260 490 -0.2314815 0.2623456
Moved 2982.352 258.1391 491.8609 -0.2357891 0.2671318
Stationary 2982.383 258 492 -0.2361111 0.2674896
Moved 2982.414 257 493 -0.2384259 0.2700616
Moved 2982.444 257 495.1276 -0.2384259 0.275534
Moved 2982.475 269 504.5 -0.2106481 0.2996398
Ended 2982.506 269 504.5 -0.2106481 0.2996398
Accept 2982.598 0 the
Candidates 2982.598 13 five river ice drove tube driver younger rice over juice drive give fiber
Began 2983.49 378 390 0.04166663 0.005143954
Stationary 2983.52 378 390 0.04166663 0.005143954
Stationary 2983.551 378 390 0.04166663 0.005143954
Moved 2983.582 371.9437 381.3481 0.02764742 -0.01710868
Moved 2983.612 367.5533 373.66 0.01748463 -0.03688271
Moved 2983.643 362.3619 361.4048 0.005467335 -0.06840333
Moved 2983.674 358.8124 348.0621 -0.002749065 -0.1027211
Moved 2983.705 357 333.2324 -0.006944438 -0.1408633
Moved 2983.735 357 316.0181 -0.006944438 -0.1851386
Moved 2983.766 357 302.1248 -0.006944438 -0.2208726
Moved 2983.797 375.3281 288.3399 0.03548165 -0.2563274
Moved 2983.828 388.0457 275.9543 0.06492069 -0.2881835
Moved 2983.858 405.2343 261.4714 0.1047091 -0.3254338
Moved 2983.889 423.0775 247.67 0.1460128 -0.3609309
Moved 2983.92 438.2743 237.6354 0.1811906 -0.3867404
Moved 2983.95 445.9918 231.0082 0.1990552 -0.4037856
Moved 2983.981 454.7278 225.2722 0.2192772 -0.4185386
Moved 2984.012 459.7285 222.2715 0.230853 -0.4262565
Moved 2984.043 462.1826 220.8174 0.2365337 -0.4299965
Moved 2984.073 463 221 0.2384259 -0.4295268
Moved 2984.104 453.9952 241.0048 0.2175816 -0.3780742
Moved 2984.135 439.5186 271.7036 0.1840708 -0.2991163
Moved 2984.166 429.2433 301.7092 0.1602855 -0.2219414
Moved 2984.197 426.691 335.7081 0.1543773 -0.1344957
Moved 2984.227 427 375.7366 0.1550926 -0.03154166
Moved 2984.258 451.2715 424.4628 0.2112767 0.09378287
Moved 2984.289 467.3099 458.7748 0.2484026 0.1820339
Moved 2984.319 482.664 489.884 0.2839444 0.2620472
Moved 2984.35 492.2646 509.2131 0.3061682 0.3117621
Moved 2984.381 500.4515 522.2687 0.3251193 0.3453414
Moved 2984.412 504.6882 530.3764 0.3349263 0.3661943
Moved 2984.442 505 532.1239 0.3356481 0.3706889
Stationary 2984.473 505 532 0.3356481 0.3703703
Moved 2984.504 495.1641 532 0.3128799 0.3703703
Moved 2984.535 476.862 512.8621 0.270514 0.3211471
Moved 2984.565 457.6562 495.3801 0.226056 0.2761834
Moved 2984.596 437.7094 478.8937 0.1798828 0.2337801
Moved 2984.627 401.7271 446.8428 0.09659041 0.1513445
Moved 2984.657 382.0714 426.0714 0.05109112 0.09792017
Moved 2984.688 366.8227 407.0969 0.01579324 0.0491174
Moved 2984.719 351 381.8571 -0.02083341 -0.01579968
Moved 2984.75 334.5001 358.9001 -0.05902747 -0.0748453
Moved 2984.781 317.9114 336.73 -0.09742721 -0.1318675
Moved 2984.811 305.8719 314.7439 -0.1252964 -0.188416
Moved 2984.842 295.2573 294.5146 -0.1498673 -0.2404459
Moved 2984.873 289.0874 282.1748 -0.1641496 -0.2721842
Moved 2984.904 285.6696 275.3391 -0.1720612 -0.2897657
Moved 2984.934 284.1688 273 -0.1755351 -0.295782
Moved 2984.965 284 271.7377 -0.1759259 -0.2990287
Stationary 2984.996 284 272 -0.1759259 -0.2983539
Moved 2985.027 284 287.9019 -0.1759259 -0.2574542
Moved 2985.057 302.9276 307.8672 -0.132112 -0.206103
Moved 2985.088 322.1483 343.4385 -0.08761972 -0.114613
Moved 2985.119 342.3923 378.7847 -0.0407585 -0.02370198
Moved 2985.149 355.8875 402.9526 -0.009519557 0.03845843
Moved 2985.18 372.4334 429.7585 0.0287811 0.1074035
Moved 2985.211 389.8032 453.7704 0.0689889 0.1691624
Moved 2985.242 405.2355 469.3884 0.1047117 0.2093321
Moved 2985.272 421.859 484.859 0.1431922 0.2491229
Moved 2985.303 441.7603 498.1735 0.1892598 0.283368
Moved 2985.334 459.0701 510.9172 0.2293289 0.3161449
Moved 2985.365 474.8235 520.2941 0.2657951 0.3402625
Moved 2985.396 488.2332 530.1166 0.2968361 0.3655263
Moved 2985.426 497.2725 535.8483 0.3177604 0.3802682
Moved 2985.457 503.5992 539.2996 0.3324054 0.389145
Moved 2985.488 505.7961 540 0.3374911 0.3909464
Moved 2985.518 506.6649 540 0.339502 0.3909464
Moved 2985.549 507 535.6876 0.3402778 0.3798547
Moved 2985.58 507 520.8931 0.3402778 0.3418031
Moved 2985.611 494.1799 494.4678 0.3106017 0.273837
Moved 2985.641 483.6492 459.7853 0.286225 0.1846328
Moved 2985.672 474.5919 427.9595 0.265259 0.1027765
Moved 2985.703 467.5179 400.0715 0.248884 0.03104799
Moved 2985.734 461.7986 371.993 0.235645 -0.04117031
Moved 2985.764 457.0373 345.3353 0.2246233 -0.1097344
Moved 2985.795 455 323.4781 0.2199073 -0.1659515
Moved 2985.826 454 306.2303 0.2175926 -0.2103129
Moved 2985.856 453 290.675 0.2152778 -0.2503214
Moved 2985.887 453 280.5688 0.2152778 -0.2763148
Moved 2985.918 453 273.7285 0.2152778 -0.2939082
Moved 2985.949 453 268.4532 0.2152778 -0.3074764
Moved 2985.979 453 265.5876 0.2152778 -0.3148466
Moved 2986.01 453 261.7136 0.2152778 -0.3248109
Moved 2986.041 453 260.209 0.2152778 -0.3286805
Moved 2986.072 453 258 0.2152778 -0.3343622
Moved 2986.103 453 256.5 0.2152778 -0.3382202
Moved 2986.133 448.2191 257 0.204211 -0.3369342
Moved 2986.164 432.3949 264.5487 0.1675807 -0.3175187
Moved 2986.195 415.0872 279.7316 0.1275168 -0.2784683
Moved 2986.225 402.5824 295.7847 0.09857029 -0.2371793
Moved 2986.256 393.5393 311.9213 0.07763733 -0.1956757
Moved 2986.287 384.7577 330.4846 0.05730947 -0.1479306
Moved 2986.318 381.0565 342.8304 0.0487419 -0.116177
Moved 2986.348 377.1883 351.4352 0.03978769 -0.09404539
Moved 2986.379 375.6193 358.142 0.03615588 -0.07679527
Moved 2986.41 375 362.2488 0.03472219 -0.06623248
Moved 2986.441 372.8895 368.2211 0.0298367 -0.05087189
Moved 2986.471 372 370.7318 0.02777775 -0.04441406
Moved 2986.502 370.4885 373.5115 0.02427896 -0.0372648
Moved 2986.533 370 376.3795 0.02314816 -0.02988815
Ended 2986.563 386.5 390.5 0.06134262 0.006429962
Accept 2986.656 0 five
Candidates 2986.656 13 boxing bidding mixing building binding missing choosing nursing coding moving visiting closing clicking
Began 2987.424 431 361 0.1643519 -0.06944452
Stationary 2987.455 431 361 0.1643519 -0.06944452
Stationary 2987.486 431 361 0.1643519 -0.06944452
Moved 2987.517 405.2869 373.4075 0.1048308 -0.03753222
Moved 2987.547 378.2622 390.0861 0.0422736 0.005365497
Moved 2987.578 333.6862 418.5711 -0.06091148 0.07862927
Moved 2987.609 322.2036 427.0973 -0.08749162 0.1005588
Moved 2987.639 299.2533 445.31 -0.1406174 0.1474022
Moved 2987.67 280.7227 458.7695 -0.1835122 0.1820201
Moved 2987.701 269.7466 467.6267 -0.2089201 0.2048012
Moved 2987.732 264.0022 471.4989 -0.2222172 0.2147605
Moved 2987.762 261.9886 472 -0.2268783 0.2160493
Moved 2987.793 260.5 472 -0.2303241 0.2160493
Stationary 2987.824 260.5 472 -0.2303241 0.2160493
Moved 2987.855 261 472 -0.2291666 0.2160493
Moved 2987.885 270.5307 461.426 -0.2071049 0.1888527
Moved 2987.916 289.4943 455.8517 -0.1632076 0.1745155
Moved 2987.947 336.9111 450 -0.05344659 0.1594649
Moved 2987.978 355.5 450 -0.01041666 0.1594649
Moved 2988.008 391.8688 450 0.07377048 0.1594649
Moved 2988.039 420.8943 450 0.1409591 0.1594649
Moved 2988.07 440.3972 457 0.1861048 0.1774691
Moved 2988.101 461.6572 460.1314 0.2353176 0.1855231
Moved 2988.131 486.5467 465.8867 0.2929322 0.2003257
Moved 2988.162 504.8806 472.6268 0.3353717 0.2176615
Moved 2988.193 521.0668 480.5334 0.3728398 0.2379973
Moved 2988.224 536.6251 489.1751 0.4088545 0.260224
Moved 2988.254 547.7722 498.1815 0.4346579 0.2833884
Moved 2988.285 552.9084 501.4542 0.4465472 0.2918061
Moved 2988.316 553 503 0.4467593 0.2957818
Stationary 2988.346 553 503 0.4467593 0.2957818
Moved 2988.377 547.2145 497.9377 0.433367 0.2827616
Moved 2988.408 524.016 480.2128 0.3796667 0.2371728
Moved 2988.439 491.4754 451.6437 0.3043413 0.1636927
Moved 2988.469 466.6781 426.7103 0.2469402 0.09956347
Moved 2988.5 438.9374 397.0312 0.1827256 0.02322825
Moved 2988.531 412.5 369.5 0.1215278 -0.04758238
Moved 2988.562 387.8099 342.4971 0.0643748 -0.1170344
Moved 2988.593 368.6731 319.4835 0.02007663 -0.1762256
Moved 2988.623 355.7851 301.6991 -0.009756784 -0.2219674
Moved 2988.654 342.6481 281.4135 -0.04016647 -0.2741424
Moved 2988.685 326.8521 259.993 -0.07673115 -0.3292362
Moved 2988.715 317.1119 246.8158 -0.09927804 -0.3631282
Moved 2988.746 311.6673 240.6672 -0.1118813 -0.3789424
Moved 2988.777 307.5754 236.5754 -0.1213532 -0.3894665
Moved 2988.808 301.2383 228.8256 -0.1360224 -0.4093992
Moved 2988.838 296.0942 223.0942 -0.1479301 -0.4241403
Moved 2988.869 290.041 219.0205 -0.1619422 -0.4346181
Moved 2988.9 281.4695 215.1565 -0.1817836 -0.4445564
Moved 2988.931 270.8709 213 -0.2063174 -0.4501029
Moved 2988.961 258.0966 213 -0.2358875 -0.4501029
Moved 2988.992 246.4181 226.4364 -0.2629211 -0.4155444
Moved 2989.023 234.9511 242.061 -0.289465 -0.3753574
Moved 2989.053 221.4375 265.0156 -0.3207465 -0.3163181
Moved 2989.084 215 286 -0.3356481 -0.2623458
Moved 2989.115 215 308.3092 -0.3356481 -0.2049661
Moved 2989.146 215 326.9878 -0.3356481 -0.1569245
Moved 2989.177 215 341.0763 -0.3356481 -0.1206886
Moved 2989.207 223.5223 352.0892 -0.3159207 -0.09236331
Moved 2989.238 227.392 365.9602 -0.3069629 -0.05668679
Moved 2989.269 231.268 376.804 -0.2979907 -0.02879641
Moved 2989.3 235.1369 387.5474 -0.2890351 -0.00116411
Moved 2989.33 240.361 395.0414 -0.2769422 0.01811059
Moved 2989.361 247 405 -0.2615741 0.04372424
Moved 2989.392 256.7139 415.7139 -0.2390882 0.07128048
Moved 2989.423 265.8099 423.8574 -0.2180326 0.0922258
Moved 2989.453 281.7881 437.1921 -0.1810461 0.1265227
Moved 2989.484 300.7009 451.3578 -0.1372664 0.1629573
Moved 2989.515 319.6699 464.1359 -0.09335682 0.1958226
Moved 2989.545 337.8282 475.5176 -0.05132372 0.2250966
Moved 2989.576 354.88 486.92 -0.01185184 0.2544237
Moved 2989.607 371.1782 499.3425 0.02587547 0.2863747
Moved 2989.638 383 506 0.05324075 0.3034978
Moved 2989.668 398.4392 515.7196 0.0889796 0.3284968
Moved 2989.699 410.4348 522.2174 0.1167472 0.3452093
Moved 2989.73 419.9536 526.9846 0.1387816 0.3574705
Moved 2989.761 429.4106 533.058 0.1606728 0.3730914
Moved 2989.791 439.0431 538.6954 0.1829701 0.3875909
Moved 2989.822 442.2209 540.2208 0.1903261 0.3915144
Moved 2989.853 445.0954 540 0.19698 0.3909464
Moved 2989.884 446 540 0.199074 0.3909464
Moved 2989.914 446 530.4568 0.199074 0.3664013
Moved 2989.945 446 518.0577 0.199074 0.3345106
Moved 2989.976 434.2105 499.5613 0.1717836 0.2869374
Moved 2990.007 423.1108 475.2216 0.1460898 0.2243354
Moved 2990.037 407.0755 448.4592 0.1089711 0.1555019
Moved 2990.068 391.9137 423.349 0.07387429 0.09091812
Moved 2990.099 382.6583 405.4874 0.0524498 0.04497795
Moved 2990.13 374.0679 387.1357 0.0325645 -0.002222964
Moved 2990.16 367.3392 372.6783 0.01698882 -0.03940763
Moved 2990.191 362 359.5 0.004629592 -0.07330247
Moved 2990.222 355.5234 347.0469 -0.01036242 -0.1053321
Moved 2990.252 350.7834 339.7834 -0.02133474 -0.1240139
Moved 2990.283 348.0221 333.0664 -0.02772654 -0.1412902
Moved 2990.314 347 330.6488 -0.0300926 -0.1475083
Moved 2990.345 343.646 327.646 -0.0378565 -0.1552316
Moved 2990.375 341.7744 324.7744 -0.04218892 -0.1626174
Moved 2990.406 340.6271 323.6271 -0.04484465 -0.1655682
Moved 2990.437 338.3586 323 -0.05009582 -0.1671811
Moved 2990.468 336.4868 323 -0.05442883 -0.1671811
Moved 2990.499 334.5 323 -0.05902777 -0.1671811
Moved 2990.529 331.0785 323 -0.06694794 -0.1671811
Moved 2990.56 326.4652 328.3716 -0.07762675 -0.1533651
Moved 2990.591 321.7213 334.6393 -0.08860822 -0.1372445
Moved 2990.621 315.451 339.5164 -0.1031226 -0.1247007
Moved 2990.652 308.751 343.166 -0.1186319 -0.1153139
Moved 2990.683 301.1112 345 -0.1363167 -0.1105968
Moved 2990.714 291.4979 346 -0.1585698 -0.1080248
Moved 2990.744 290.5 346 -0.1608796 -0.1080248
Moved 2990.775 286.7847 347 -0.1694799 -0.1054527
Moved 2990.806 284.5 347 -0.1747685 -0.1054527
Moved 2990.837 284 347 -0.1759259 -0.1054527
Stationary 2990.867 284 347 -0.1759259 -0.1054527
Ended 2990.898 292 354 -0.1574074 -0.08744855
Accept 2991.021 0 boxing
Candidates 2991.021 13 wizards dedicated educated fixed sizes related success surveys designated drivers status quarters structures
Began 2992.128 388 350 0.06481478 -0.09773669
Stationary 2992.158 388 350 0.06481478 -0.09773669
Stationary 2992.189 388 350 0.06481478 -0.09773669
Stationary 2992.22 388 350 0.06481478 -0.09773669
Stationary 2992.251 388 350 0.06481478 -0.09773669
Moved 2992.281 403.0024 350 0.09954264 -0.09773669
Moved 2992.312 418.3574 356.1004 0.1350866 -0.08204637
Moved 2992.343 430.9061 359.3812 0.1641346 -0.07360803
Moved 2992.374 440.0251 362.2563 0.1852433 -0.06621333
Moved 2992.404 450.3966 365.1322 0.2092513 -0.05881635
Moved 2992.435 459.2969 366.7656 0.229854 -0.05461524
Moved 2992.466 464.5698 368 0.2420596 -0.05144041
Moved 2992.497 467.438 369 0.2486991 -0.04886839
Moved 2992.527 469.5 370.5 0.2534722 -0.04501037
Moved 2992.558 469 370 0.2523148 -0.04629637
Moved 2992.589 469 372.7159 0.2523148 -0.03931108
Moved 2992.619 469 376.1664 0.2523148 -0.0304361
Moved 2992.65 458.5419 383.9162 0.2281063 -0.0105036
Moved 2992.681 446.1987 395.8013 0.199534 0.02006495
Moved 2992.712 426.3814 419.2732 0.1536608 0.08043505
Moved 2992.742 408.8249 444.5668 0.1130206 0.1454906
Moved 2992.773 399.287 461.0694 0.09094228 0.1879357
Moved 2992.804 390.7929 474.4142 0.0712798 0.2222588
Moved 2992.835 386.0321 480.9358 0.06025951 0.2390323
Moved 2992.865 384 484.8325 0.0555556 0.2490548
Moved 2992.896 382.5 486.5 0.05208333 0.2533436
Moved 2992.927 383 486 0.05324075 0.2520575
Stationary 2992.958 383 486 0.05324075 0.2520575
Stationary 2992.988 383 486 0.05324075 0.2520575
Stationary 2993.019 383 486 0.05324075 0.2520575
Moved 2993.05 392.6948 473.5353 0.07568241 0.219998
Moved 2993.081 397.7816 462.6973 0.0874574 0.1921227
Moved 2993.111 407.9959 446.4058 0.1111016 0.1502205
Moved 2993.142 419.0214 425.2834 0.1366236 0.09589352
Moved 2993.173 429.6801 404.1759 0.1612965 0.04160461
Moved 2993.204 440.2349 380.707 0.185729 -0.01875779
Moved 2993.234 449.721 358.744 0.2076875 -0.07524694
Moved 2993.265 459.1349 334.1628 0.2294789 -0.1384702
Moved 2993.296 465.9521 310.4451 0.2452595 -0.1994726
Moved 2993.327 472.4521 290.7943 0.2603059 -0.2500148
Moved 2993.357 479.1305 272.6086 0.275765 -0.2967887
Moved 2993.388 483.9326 259.2698 0.2868809 -0.3310962
Moved 2993.419 488.797 248.609 0.2981412 -0.358516
Moved 2993.449 492.643 242.0355 0.3070441 -0.3754231
Moved 2993.48 494.1846 236.6307 0.3106125 -0.3893242
Moved 2993.511 497.0586 232.9414 0.3172652 -0.3988133
Moved 2993.542 498 229.2882 0.3194444 -0.4082093
Moved 2993.573 499.4959 227 0.3229072 -0.4140947
Moved 2993.603 500 225.8171 0.324074 -0.4171371
Moved 2993.634 501.3734 226 0.3272532 -0.4166668
Stationary 2993.665 501 226 0.3263889 -0.4166668
Stationary 2993.695 501 226 0.3263889 -0.4166668
Stationary 2993.726 501 226 0.3263889 -0.4166668
Moved 2993.757 489.8174 250.7594 0.3005032 -0.3529851
Moved 2993.788 484.1003 276.9966 0.2872694 -0.2855025
Moved 2993.818 483 317.4598 0.2847222 -0.1814305
Moved 2993.849 496.4018 363.69 0.3157448 -0.06252579
Moved 2993.88 517.0518 402.9722 0.3635459 0.03850862
Moved 2993.911 539.2252 436.3378 0.4148731 0.1243255
Moved 2993.941 552.6423 456.3741 0.4459314 0.1758592
Moved 2993.972 563.341 472.1213 0.4706968 0.2163614
Moved 2994.003 568.6179 478.9268 0.4829117 0.2338652
Moved 2994.034 572.1672 485.3343 0.4911277 0.2503453
Moved 2994.064 575.0425 489.0425 0.4977835 0.2598828
Moved 2994.095 576.7017 492.7017 0.5016242 0.2692943
Moved 2994.126 578.4731 495.4731 0.5057248 0.2764225
Moved 2994.156 584.0829 496 0.5187104 0.2777777
Ended 2994.187 593.5 497.5 0.5405092 0.2816358
Accept 2994.28 0 wizards
Candidates 2994.28 13 jump trump dump imo dunno pump info no into i go p kemp
Began 2995.079 419 341 0.1365741 -0.1208849
Stationary 2995.11 419 341 0.1365741 -0.1208849
Moved 2995.14 408.202 341 0.1115788 -0.1208849
Moved 2995.171 387.828 357.3575 0.06441673 -0.07881305
Moved 2995.202 348.6967 376.6517 -0.02616515 -0.02918808
Moved 2995.232 303.2463 399.7135 -0.1313743 0.03012732
Moved 2995.263 271.6635 415.1683 -0.2044826 0.06987716
Moved 2995.294 248.7412 427.1294 -0.2575436 0.1006414
Moved 2995.325 218.7196 442.6002 -0.327038 0.1404326
Moved 2995.355 204.0567 452.5773 -0.3609797 0.1660938
Moved 2995.386 198.3514 457.6486 -0.3741866 0.1791373
Moved 2995.417 197 459 -0.3773148 0.1826131
Stationary 2995.448 197 459 -0.3773148 0.1826131
Stationary 2995.478 197 459 -0.3773148 0.1826131
Stationary 2995.509 197 459 -0.3773148 0.1826131
Moved 2995.54 212.2051 459 -0.3421178 0.1826131
Moved 2995.571 229.0632 459 -0.3030943 0.1826131
Moved 2995.601 254.4383 452 -0.2443558 0.164609
Moved 2995.632 279.1604 451 -0.1871286 0.162037
Moved 2995.663 306.834 451 -0.1230695 0.162037
Moved 2995.694 333.1884 451 -0.06206393 0.162037
Moved 2995.724 354.5622 461.2231 -0.01258751 0.188331
Moved 2995.755 372.2676 462 0.02839714 0.1903292
Moved 2995.786 396.6115 462.6235 0.08474886 0.1919328
Moved 2995.816 417.4837 464 0.1330641 0.1954732
Moved 2995.847 436.9716 464 0.1781751 0.1954732
Moved 2995.878 460.0959 465.8708 0.2317034 0.200285
Moved 2995.909 481.1606 468.7372 0.2804644 0.2076575
Moved 2995.939 498.0255 472.2102 0.3195035 0.2165899
Moved 2995.97 512.1732 476.5866 0.3522528 0.2278461
Moved 2996.001 516.0766 478.0255 0.3612884 0.231547
Moved 2996.032 525.6019 481.801 0.3833378 0.2412575
Moved 2996.063 532.5 484.5 0.3993056 0.2481995
Moved 2996.093 534.29 485 0.403449 0.2494856
Moved 2996.124 535 485 0.4050927 0.2494856
Stationary 2996.155 535 485 0.4050927 0.2494856
Moved 2996.186 535 480.871 0.4050927 0.2388656
Moved 2996.216 524.6812 466.6295 0.3812065 0.2022362
Moved 2996.247 509.9385 450.9385 0.3470799 0.1618789
Moved 2996.278 485.3134 424.8918 0.2900774 0.09488619
Moved 2996.308 454.0037 393.254 0.2176012 0.01351337
Moved 2996.339 423.1302 357.2567 0.1461348 -0.07907247
Moved 2996.37 396.0285 324.5313 0.08339922 -0.1632426
Moved 2996.401 383.0125 305.0175 0.05326966 -0.2134324
Moved 2996.431 370.5141 284.8997 0.02433817 -0.2651758
Moved 2996.462 360.0601 267.1202 0.0001391768 -0.3109047
Moved 2996.493 351.787 247.3611 -0.01901155 -0.3617257
Moved 2996.524 346.848 231.0881 -0.03044441 -0.4035799
Moved 2996.554 343.9757 215.8545 -0.03709321 -0.4427611
Moved 2996.585 344 204.3243 -0.03703703 -0.4724169
Moved 2996.616 344 195.5 -0.03703703 -0.4951132
Moved 2996.646 344 186.8638 -0.03703703 -0.5173257
Moved 2996.677 344 181.6938 -0.03703703 -0.530623
Moved 2996.708 344 178.9772 -0.03703703 -0.5376102
Stationary 2996.739 344 179 -0.03703703 -0.5375513
Stationary 2996.77 344 179 -0.03703703 -0.5375513
Moved 2996.8 355.9876 201.3044 -0.009287895 -0.4801841
Moved 2996.831 364.4007 224.202 0.01018673 -0.4212911
Moved 2996.862 377.3568 249.9875 0.0401778 -0.3549704
Moved 2996.892 393.2139 277.6219 0.07688414 -0.2838944
Moved 2996.923 408.3148 303.1667 0.11184 -0.2181927
Moved 2996.954 424.8534 326.8044 0.1501235 -0.157396
Moved 2996.985 443.1387 350.9665 0.1924508 -0.09525087
Moved 2997.015 458.5316 368.238 0.2280824 -0.05082824
Moved 2997.046 472.9011 384.4813 0.2613452 -0.009050134
Moved 2997.077 486.711 395.3555 0.2933125 0.01891827
Moved 2997.108 497.9223 402.9611 0.3192645 0.03848017
Moved 2997.138 508.4164 405.8541 0.3435565 0.04592102
Moved 2997.169 516.5 408.5 0.3622685 0.05272626
Moved 2997.2 524.7181 408 0.3812918 0.05144025
Moved 2997.23 533.3615 408 0.4012998 0.05144025
Moved 2997.261 541.9415 408 0.4211608 0.05144025
Moved 2997.292 547.0964 408 0.4330936 0.05144025
Moved 2997.323 552.8273 399.5864 0.4463595 0.02980032
Moved 2997.354 558.5923 398 0.4597044 0.02572008
Moved 2997.384 563.3126 394.8437 0.4706309 0.017602
Moved 2997.415 569.3798 391.3101 0.4846753 0.008513642
Moved 2997.446 575.1277 388.4361 0.4979809 0.001121529
Moved 2997.477 580.8616 387 0.5112538 -0.002572055
Moved 2997.507 583.9512 385 0.5184057 -0.007716127
Moved 2997.538 587.8058 383.1942 0.5273283 -0.01236064
Moved 2997.569 590.5 381.5 0.5335647 -0.01671818
Moved 2997.6 591.0546 382 0.5348486 -0.01543218
Moved 2997.63 592.5 381 0.5381944 -0.01800419
Moved 2997.661 592 381 0.5370371 -0.01800419
Moved 2997.692 580.5038 380.168 0.5104256 -0.02014419
Moved 2997.722 568.5 380 0.4826389 -0.02057613
Moved 2997.753 550.4644 380 0.4408897 -0.02057613
Moved 2997.784 537.554 380 0.4110045 -0.02057613
Moved 2997.815 523.2289 380 0.3778448 -0.02057613
Moved 2997.845 512.3738 380 0.352717 -0.02057613
Moved 2997.876 500.3973 380 0.3249938 -0.02057613
Moved 2997.907 492.4684 388.8607 0.3066397 0.002213702
Moved 2997.938 484.7272 390.1364 0.2887203 0.005494851
Moved 2997.968 479.6542 393.6729 0.2769774 0.01459067
Moved 2997.999 474.9265 397.5367 0.2660334 0.02452862
Moved 2998.03 470.196 401.804 0.2550834 0.035504
Moved 2998.061 466.1408 405.9296 0.2456964 0.0461151
Moved 2998.091 463.2247 410.5506 0.2389461 0.0580005
Moved 2998.122 461.3604 414.2792 0.2346306 0.06759039
Moved 2998.153 460 417.5184 0.2314815 0.07592174
Moved 2998.184 460 422.9905 0.2314815 0.08999616
Moved 2998.214 459 422.9357 0.2291666 0.08985503
Moved 2998.245 459 425.8021 0.2291666 0.0972276
Moved 2998.276 459 428.5 0.2291666 0.1041665
Moved 2998.307 459 430.1891 0.2291666 0.108511
Moved 2998.337 459 432.0295 0.2291666 0.1132445
Stationary 2998.368 459 432.0295 0.2291666 0.1132445
Moved 2998.399 459 434.5284 0.2291666 0.1196718
