the five boxing wizards jump quickly
Moved 361.8521 417.047 443.188 0.1320533 0.1419445
Moved 361.8828 419.9236 454.6182 0.138712 0.1713429
Moved 361.9135 422.7923 466.1692 0.1453526 0.2010524
Moved 361.9443 425.6629 472.9887 0.1519975 0.2185922
Moved 361.9751 427 478.3486 0.1550926 0.232378
Moved 362.0058 428 485.1223 0.1574074 0.2498001
Moved 362.0365 428 491.7424 0.1574074 0.266827
Moved 362.0673 428 499 0.1574074 0.2854938
Moved 362.098 428 509.9736 0.1574074 0.3137179
Moved 362.1287 419.8159 516.5525 0.1384626 0.3306391
Moved 362.1595 418 519.0685 0.1342593 0.3371102
Moved 362.1902 415.4196 522.1607 0.1282862 0.3450635
Moved 362.2209 413.7734 525.4532 0.1244755 0.3535318
Moved 362.2516 411.6771 526 0.119623 0.3549381
Moved 362.2824 409.8122 527 0.115306 0.3575102
Moved 362.3131 408.2346 527 0.1116541 0.3575102
Moved 362.3438 407 506.163 0.1087963 0.3039172
Moved 362.3746 407 482.4062 0.1087963 0.2428142
Moved 362.4053 415.2366 460.7634 0.1278626 0.1871485
Moved 362.4361 425.7433 431.8557 0.1521836 0.1127974
Moved 362.4668 435.3494 413.3013 0.1744198 0.0650752
Moved 362.4976 444.9644 397.3809 0.1966767 0.02412768
Moved 362.5283 452.4914 384.0172 0.2141005 -0.01024383
Moved 362.559 460.0597 369.8508 0.2316196 -0.04667996
Moved 362.5898 466.7982 356.4035 0.2472182 -0.08126678
Moved 362.6205 471 347 0.2569444 -0.1054527
Moved 362.6512 473.3186 339.0443 0.2623115 -0.125915
Moved 362.6819 476.1908 331.4276 0.2689602 -0.1455052
Moved 362.7126 480.4962 319.5114 0.2789264 -0.176154
Moved 362.7434 481 316.8387 0.2800926 -0.1830279
Moved 362.7742 482 310.095 0.2824074 -0.2003729
Moved 362.8049 484.3166 305.3668 0.2877698 -0.212534
Moved 362.8355 484 299.6036 0.287037 -0.2273569
Moved 362.8663 484 291.3557 0.287037 -0.2485709
Moved 362.8971 484 289.7057 0.287037 -0.2528147
Moved 362.9279 484 284.4835 0.287037 -0.2662461
Moved 362.9586 484 280.9619 0.287037 -0.2753039
Moved 362.9893 484 278.0793 0.287037 -0.2827178
Moved 363.0201 484 275.2051 0.287037 -0.2901102
Moved 363.0508 484 273.7783 0.287037 -0.2937802
Moved 363.0815 484 272 0.287037 -0.2983539
Moved 363.1122 484 270.6266 0.287037 -0.3018864
Stationary 363.143 484 271 0.287037 -0.300926
Moved 363.1737 474.5 271 0.2650462 -0.300926
Moved 363.2045 465.3494 311.5781 0.2438644 -0.1965584
Moved 363.2352 466 340.7535 0.2453704 -0.1215189
Moved 363.266 473.4672 367.6007 0.2626555 -0.05246731
Moved 363.2967 478.7379 386.0552 0.2748563 -0.005002159
Moved 363.3274 490.6358 409.393 0.3023976 0.05502312
Moved 363.3582 494.9185 416.5309 0.3123114 0.07338183
Moved 363.3889 503.3619 426.5428 0.3318563 0.09913275
Moved 363.4196 508.5046 435.2569 0.3437606 0.1215454
Moved 363.4503 513.6234 442.87 0.3556097 0.1411264
Moved 363.4811 517.4866 448.9733 0.3645524 0.1568243
Moved 363.5118 522.0244 456.0733 0.3750564 0.1750856
Moved 363.5425 527.9044 463.7132 0.3886677 0.1947355
Moved 363.5733 533.5463 468.7731 0.4017276 0.2077497
Moved 363.604 538.2956 473.6478 0.4127212 0.2202874
Moved 363.6348 542.2956 477.1478 0.4219805 0.2292896
Moved 363.6655 546.0457 482.0457 0.4306613 0.241887
Moved 363.6962 548.892 484.892 0.43725 0.2492079
Moved 363.7269 551.5 490 0.443287 0.2623456
Moved 363.7577 555.3179 494.6359 0.4521249 0.2742691
Moved 363.7884 560.376 500.376 0.4638334 0.289033
Moved 363.8191 563.0524 507.1572 0.4700286 0.3064741
Moved 363.8498 564 511.1492 0.4722223 0.3167417
Moved 363.8806 565 514.4442 0.474537 0.3252165
Moved 363.9114 566 518.3312 0.4768519 0.3352138
Moved 363.942 567 520.1899 0.4791667 0.3399946
Moved 363.9728 567.769 522 0.4809469 0.3446501
Ended 364.0035 570 523 0.4861112 0.3472221
Began 364.5261 180 462 -0.4166667 0.1903292
Stationary 364.5568 180 462 -0.4166667 0.1903292
Stationary 364.5875 180 462 -0.4166667 0.1903292
Stationary 364.6183 180 462 -0.4166667 0.1903292
Moved 364.649 193.4705 462 -0.385485 0.1903292
Moved 364.6797 198.2194 462 -0.3744921 0.1903292
Moved 364.7105 206.932 462 -0.3543241 0.1903292
Moved 364.7412 214.4135 462 -0.3370057 0.1903292
Moved 364.7719 219.7205 471.5216 -0.3247212 0.2148189
Moved 364.8027 222.2253 469 -0.318923 0.2083333
Moved 364.8334 225.0906 470.0906 -0.3122904 0.2111382
Moved 364.8641 227.6408 470 -0.3063871 0.2109053
Moved 364.8948 230.5128 471.5128 -0.2997389 0.2147963
Moved 364.9256 236.1581 476.7721 -0.2866711 0.2283232
Moved 364.9563 245.7858 485.7858 -0.2643847 0.2515065
Moved 364.987 258.8514 496.0811 -0.2341402 0.2779863
Moved 365.0178 271.2136 508.2136 -0.205524 0.3091913
Moved 365.0485 283 521 -0.1782407 0.3420781
Moved 365.0793 289.2586 528.2586 -0.1637533 0.3607473
Moved 365.11 294.958 534.9161 -0.1505601 0.3778705
Moved 365.1407 298.8298 538.8298 -0.1415977 0.3879366
Moved 365.1715 301.5 543 -0.1354167 0.3986624
Moved 365.2022 304.2346 544.2346 -0.1290867 0.4018377
Moved 365.2329 306.1062 546.1062 -0.1247541 0.4066516
Moved 365.2636 309.9502 546 -0.1158561 0.4063785
Moved 365.2944 316.0494 546 -0.1017374 0.4063785
Moved 365.3251 325.3867 546 -0.08012334 0.4063785
Moved 365.3559 335.8475 546 -0.05590856 0.4063785
Moved 365.3866 347.4168 536.8333 -0.0291277 0.3828015
Moved 365.4174 361.1627 533.3675 0.002691349 0.3738875
Moved 365.4481 375.5 529.5 0.03587961 0.3639403
Moved 365.4788 385.1077 527.6308 0.0581196 0.3591326
Moved 365.5096 394.7571 526.081 0.08045623 0.3551465
Moved 365.5403 405.0435 525.2391 0.1042675 0.3529812
Moved 365.571 413.9019 525 0.1247729 0.3523662
Moved 365.6017 421.5 525 0.1423611 0.3523662
Moved 365.6325 428.2152 525 0.1579055 0.3523662
Moved 365.6632 438.7514 525 0.1822948 0.3523662
Moved 365.694 442.6336 525 0.1912815 0.3523662
Moved 365.7247 448 525 0.2037037 0.3523662
Moved 365.7554 452.446 533.223 0.2139954 0.373516
Moved 365.7862 458.1827 536.0914 0.2272748 0.3808934
Moved 365.8169 460.9691 537 0.2337248 0.3832304
Moved 365.8476 463 538.3353 0.2384259 0.3866649
Moved 365.8784 465.3355 538 0.2438322 0.3858024
Stationary 365.9091 465.3355 538 0.2438322 0.3858024
Stationary 365.9398 465 538 0.2430555 0.3858024
Moved 365.9706 446.5942 521.2348 0.2004496 0.3426821
Moved 366.0013 410.8465 492.3619 0.1177003 0.2684204
Moved 366.032 382.4299 465.4299 0.0519211 0.1991508
Moved 366.0628 359.5899 442.6555 -0.000949204 0.1405748
Moved 366.0935 334.5279 416.7462 -0.0589632 0.07393546
Moved 366.1243 318.7359 399.083 -0.09551883 0.02850568
Moved 366.1549 309.9446 387.8892 -0.115869 -0.0002850819
Moved 366.1857 303.8046 378.6093 -0.1300819 -0.02415331
Moved 366.2164 299.0274 369.0822 -0.1411403 -0.04865693
Moved 366.2472 295.1571 360.4714 -0.1500992 -0.07080399
Moved 366.2779 291 347.5732 -0.1597222 -0.1039784
Moved 366.3086 289.7509 343.2527 -0.1626137 -0.1150909
Moved 366.3394 290 336.7715 -0.162037 -0.1317605
Moved 366.3701 290 330.0097 -0.162037 -0.1491521
Moved 366.4008 290 324.5057 -0.162037 -0.1633084
Moved 366.4316 290 313.5789 -0.162037 -0.1914124
Moved 366.4622 298.685 309.2778 -0.1419328 -0.2024747
Moved 366.493 300.1129 301.6613 -0.1386275 -0.2220646
Moved 366.5238 302.6536 295.0394 -0.1327464 -0.2390963
Moved 366.5545 306.5334 285.4 -0.1237654 -0.263889
Moved 366.5852 310.8372 275.3256 -0.1138028 -0.2898004
Moved 366.616 311 274.0571 -0.113426 -0.293063
Moved 366.6467 313.7914 270.2086 -0.1069643 -0.3029616
Moved 366.6774 316.6679 268.3321 -0.1003058 -0.3077878
Moved 366.7082 321.0813 268 -0.09008953 -0.308642
Moved 366.7389 353.4206 295.4206 -0.01523018 -0.2381158
Moved 366.7696 370.681 311.7056 0.0247246 -0.1962307
Moved 366.8004 395.8297 340.6833 0.08293897 -0.1216992
Moved 366.8311 415.5 362 0.1284723 -0.06687243
Moved 366.8618 430.5159 378.7686 0.1632313 -0.02374351
Moved 366.8925 439.5112 388.3834 0.1840538 0.0009860913
Moved 366.9233 447.0114 398.0172 0.2014154 0.02576424
Moved 366.9541 452.0149 403.0149 0.2129974 0.03861851
Moved 366.9848 455.3757 406.3757 0.2207771 0.04726241
Moved 367.0155 458.2476 409.2476 0.2274249 0.05464895
Moved 367.0462 460.5 411.5 0.2326389 0.06044234
Moved 367.077 462.666 412.666 0.2376526 0.06344112
Moved 367.1077 464.5389 413.5389 0.2419881 0.06568641
Moved 367.1385 468.4122 415.4122 0.2509542 0.07050459
Moved 367.1692 472.9491 416 0.2614562 0.07201634
Moved 367.1999 480.4083 416.8028 0.2787229 0.07408115
Moved 367.2307 487.3519 417 0.294796 0.0745884
Moved 367.2614 493.1066 417 0.3081172 0.0745884
Moved 367.2921 497.2415 417 0.3176886 0.0745884
Moved 367.3229 499.9958 417 0.3240643 0.0745884
Moved 367.3536 503.5 417 0.3321759 0.0745884
Moved 367.3844 504.555 417 0.334618 0.0745884
Moved 367.4151 506.5 417 0.3391203 0.0745884
Moved 367.4458 508.5 417 0.34375 0.0745884
Moved 367.4765 511.0258 417 0.3495968 0.0745884
Moved 367.5072 513.5 417 0.3553241 0.0745884
Moved 367.538 514.199 417 0.3569422 0.0745884
Moved 367.5687 516.1367 417 0.3614276 0.0745884
Stationary 367.5995 516.1367 417 0.3614276 0.0745884
Moved 367.6302 517.0576 417 0.3635593 0.0745884
Stationary 367.6609 517.0576 417 0.3635593 0.0745884
Moved 367.6917 501.8589 417 0.3283771 0.0745884
Moved 367.7224 487.2411 421.8795 0.2945396 0.08713847
Moved 367.7531 468.1113 431.4443 0.2502576 0.1117395
Moved 367.7838 450.8513 438.3829 0.2103041 0.1295855
Moved 367.8146 429.9315 450.3014 0.1618784 0.1602402
Moved 367.8453 423.3549 454.3871 0.1466547 0.1707486
Moved 367.8761 412.0228 460.9886 0.1204232 0.1877278
Moved 367.9068 403.409 465.7274 0.1004837 0.1999159
Moved 367.9376 398 468.5 0.08796295 0.2070472
Moved 367.9683 392.7291 471.2709 0.07576188 0.214174
Moved 367.9991 389.8562 474.1437 0.06911168 0.2215631
Moved 368.0298 386.9945 477.0055 0.06248732 0.2289235
Moved 368.0605 385 479.5202 0.05787035 0.2353914
Moved 368.0912 384 483.3791 0.0555556 0.2453165
Moved 368.122 381.7412 488.5176 0.05032688 0.2585327
Moved 368.1527 380.8716 493.1284 0.04831393 0.270392
Moved 368.1834 380.3286 496.6713 0.04705707 0.2795044
Moved 368.2142 379.4513 499.5487 0.04502624 0.2869051
Moved 368.2449 379 502.4138 0.04398147 0.2942739
Moved 368.2756 379 505.1584 0.04398147 0.3013332
Moved 368.3064 379 506.8138 0.04398147 0.3055911
Ended 368.3371 379 512.0921 0.04398147 0.3191668
PhraseEnd 369.5665
