the five boxing wizards jump quickly
Basic
0.6 0.6
432 388.8
Stationary 293.0571 382 206.8862 0.05092591 -0.4658277
Moved 293.0879 382 205.9961 0.05092591 -0.4681171
Ended 293.1186 382 205.9961 0.05092591 -0.4681171
Backspace 296.6827
Began 303.2273 327 505 -0.07638887 0.3009258
Stationary 303.258 327 505 -0.07638887 0.3009258
Stationary 303.2887 327 505 -0.07638887 0.3009258
Stationary 303.3195 327 505 -0.07638887 0.3009258
Stationary 303.3501 327 505 -0.07638887 0.3009258
Stationary 303.3809 327 505 -0.07638887 0.3009258
Stationary 303.4116 327 505 -0.07638887 0.3009258
Stationary 303.4423 327 505 -0.07638887 0.3009258
Moved 303.4731 335.942 484.1159 -0.05568971 0.2472116
Moved 303.5038 350.6389 460.7777 -0.02166912 0.1871854
Moved 303.5345 365.3395 437.4908 0.01235992 0.127291
Moved 303.5653 377.8245 413.2809 0.04126032 0.06502273
Moved 303.596 390.2845 391.2521 0.07010301 0.008364508
Moved 303.6267 403.1159 368.0629 0.09980529 -0.05127871
Moved 303.6574 413.7495 348.7514 0.1244202 -0.1009481
Moved 303.6881 417.5 342 0.1331019 -0.1183128
Moved 303.7189 419 340.0272 0.1365741 -0.123387
Moved 303.7496 421 336.1482 0.1412037 -0.1333638
Moved 303.7803 422 333.5 0.1435185 -0.140175
Moved 303.8111 423 332 0.1458333 -0.144033
Moved 303.8418 423 328.8245 0.1458333 -0.1522003
Moved 303.8725 414.6264 328 0.12645 -0.1543211
Moved 303.9033 390.3951 342.4349 0.07035891 -0.1171942
Moved 303.934 362.4904 367.9606 0.005764762 -0.05154166
Moved 303.9647 337.3151 397.3561 -0.05251144 0.02406411
Moved 303.9954 309.8015 432.3983 -0.1162002 0.114193
Moved 304.0261 291.2644 459.0298 -0.1591102 0.1826898
Moved 304.0569 283.0999 469.0602 -0.1780095 0.208488
Moved 304.0876 273.0862 484.8277 -0.2011895 0.2490423
Moved 304.1183 267.9885 493.0173 -0.2129897 0.2701061
Moved 304.149 264.1171 499.7658 -0.2219511 0.2874635
Moved 304.1798 263 504.7574 -0.2245371 0.3003018
Moved 304.2105 263 508.6322 -0.2245371 0.3102679
Ended 304.2412 263 510 -0.2245371 0.3137859
Began 305.1323 291 326 -0.1597222 -0.1594652
Stationary 305.163 291 326 -0.1597222 -0.1594652
Stationary 305.1937 291 326 -0.1597222 -0.1594652
Stationary 305.2244 291 326 -0.1597222 -0.1594652
Stationary 305.2552 291 326 -0.1597222 -0.1594652
Stationary 305.2859 291 326 -0.1597222 -0.1594652
Stationary 305.3166 291 326 -0.1597222 -0.1594652
Stationary 305.3473 291 326 -0.1597222 -0.1594652
Moved 305.3781 299.7313 342.1939 -0.1395108 -0.1178141
Moved 305.4088 305.2215 350.8323 -0.126802 -0.09559592
Moved 305.4395 314.4238 360.4238 -0.1055004 -0.07092652
Moved 305.4702 323.9401 373.9001 -0.08347208 -0.03626513
Moved 305.501 335.4227 389.2783 -0.05689199 0.003287861
Moved 305.5317 352.8801 408.8801 -0.01648133 0.05370383
Moved 305.5624 366.238 420.5317 0.01443982 0.08367196
Moved 305.5932 374.8618 428.8618 0.03440221 0.1050971
Moved 305.6239 389.1385 445.1385 0.0674502 0.146961
Moved 305.6546 407.2399 461.3349 0.1093516 0.1886185
Moved 305.6853 428.7451 475.4968 0.1591323 0.225043
Moved 305.716 446.0397 489.4569 0.1991659 0.2609487
Moved 305.7467 462.9808 503.6539 0.2383815 0.2974636
Moved 305.7775 477.9809 515.1847 0.2731039 0.3271211
Moved 305.8082 489.451 524.2255 0.2996551 0.350374
Moved 305.839 494.4869 528.4869 0.3113124 0.3613346
Moved 305.8696 498 531.5966 0.3194444 0.3693326
Moved 305.9004 498 532.5 0.3194444 0.3716563
Stationary 305.9312 498 532.5 0.3194444 0.3716563
Moved 305.9619 492.796 532 0.3073982 0.3703703
Moved 305.9926 469.5 507.5 0.2534722 0.3073559
Moved 306.0233 438.7222 473.6945 0.1822274 0.2204075
Moved 306.054 406.1994 429.7991 0.1069431 0.1075079
Moved 306.0847 384.5322 392.6266 0.05678753 0.01189977
Moved 306.1154 368.763 362.2786 0.02028475 -0.0661558
Moved 306.1462 349.0742 312.5806 -0.02529124 -0.1939799
Moved 306.1769 344.7469 300.3252 -0.035308 -0.225501
Moved 306.2077 336.9615 262.8078 -0.05332976 -0.3219965
Moved 306.2384 334.0968 244.4839 -0.05996118 -0.3691259
Moved 306.2691 334 234.6532 -0.06018519 -0.3944105
Moved 306.2998 334 231.5496 -0.06018519 -0.4023931
Moved 306.3305 334 227.162 -0.06018519 -0.4136781
Moved 306.3613 334 224.3448 -0.06018519 -0.4209237
Moved 306.392 333 221.4659 -0.06249999 -0.4283283
Moved 306.4227 333 219.7955 -0.06249999 -0.4326247
Stationary 306.4534 333 219.7955 -0.06249999 -0.4326247
Moved 306.4842 320.2383 229.8773 -0.09204109 -0.4066942
Moved 306.5149 302.1028 266.5928 -0.1340212 -0.3122614
Moved 306.5456 287.5 324 -0.1678241 -0.164609
Moved 306.5762 283 414.644 -0.1782407 0.06852883
Moved 306.6071 283 452.6334 -0.1782407 0.1662382
Moved 306.6378 283 477.8219 -0.1782407 0.2310233
Moved 306.6685 285.6148 488.3619 -0.172188 0.2581324
Moved 306.6992 292.2409 503.9635 -0.1568498 0.29826
Moved 306.73 294.1152 515.4609 -0.1525111 0.3278315
Moved 306.7607 294.9904 519.9809 -0.1504851 0.3394569
Moved 306.7914 295 522.5145 -0.150463 0.3459735
Moved 306.8222 295 524.3885 -0.150463 0.3507935
Ended 306.8529 295 524 -0.150463 0.3497942
Began 307.5289 382 247 0.05092591 -0.3626543
Stationary 307.5596 382 247 0.05092591 -0.3626543
Stationary 307.5903 382 247 0.05092591 -0.3626543
Stationary 307.621 382 247 0.05092591 -0.3626543
Stationary 307.6517 382 247 0.05092591 -0.3626543
Stationary 307.6825 382 247 0.05092591 -0.3626543
Moved 307.7132 382 256.0042 0.05092591 -0.3394956
Moved 307.7431 392.6064 270.7482 0.07547776 -0.3015735
Moved 307.7747 402.6516 296.129 0.09873062 -0.2362936
Moved 307.8054 414.1073 327.7684 0.1252484 -0.1549168
Moved 307.8361 424.5659 355.2733 0.1494582 -0.08417357
Moved 307.8669 444.4706 400.8628 0.1955338 0.03308332
Moved 307.8976 463.7817 435.5999 0.2402355 0.1224276
Moved 307.9283 472.3646 452.7292 0.2601033 0.1664846
Moved 307.959 489.6118 484.2722 0.3000274 0.2476137
Moved 307.9898 511.6699 516.0999 0.3510877 0.3294748
Moved 308.0204 533.774 548.1381 0.4022547 0.4118776
Moved 308.0512 550.7972 569.3567 0.4416603 0.4664523
Moved 308.0819 565.4924 588.7385 0.4756767 0.5163027
Moved 308.1126 577.8074 602.7592 0.5041838 0.552364
Moved 308.1434 584.6534 611.6534 0.5200312 0.5752403
Moved 308.1741 589 618.8246 0.5300926 0.5936846
Moved 308.2048 590.2415 620.2415 0.5329663 0.5973288
Moved 308.2356 590 622.5 0.5324074 0.6031378
Moved 308.2663 590 623.2925 0.5324074 0.605176
Moved 308.297 568.4294 624 0.4824755 0.6069958
Moved 308.3277 532.1014 601.6293 0.3983828 0.5494581
Moved 308.3585 472.0769 557.5577 0.2594374 0.436105
Moved 308.3892 404.8318 489.8318 0.1037773 0.2619129
Moved 308.4199 368.6418 441.4626 0.02000401 0.1375067
Moved 308.4507 337.1243 394.6865 -0.05295301 0.01719761
Moved 308.4814 310.0242 348.9319 -0.1156847 -0.1004839
Moved 308.5121 288.2737 303.5473 -0.1660332 -0.2172138
Moved 308.5428 283.3739 291.9969 -0.1773753 -0.2469214
Moved 308.5735 275.5027 273.2568 -0.1955955 -0.2951214
Moved 308.6043 271.371 263.742 -0.2051597 -0.3195937
Moved 308.635 269.8565 259.7131 -0.2086654 -0.3299561
Moved 308.6657 269 256.9828 -0.2106481 -0.3369784
Stationary 308.6965 269 257 -0.2106481 -0.3369342
Stationary 308.7272 269 257 -0.2106481 -0.3369342
Moved 308.7579 285.1106 289.2213 -0.173355 -0.2540606
Moved 308.7885 345.6717 394.7063 -0.03316745 0.01724863
Moved 308.8194 399 460.5 0.09027779 0.1864711
Moved 308.8501 414.303 475.6828 0.1257013 0.2255215
Moved 308.8808 445.0315 505.5276 0.1968322 0.3022828
Moved 308.9115 463.2085 521.8405 0.2389086 0.3442397
Moved 308.9423 475.9834 532.7375 0.2684802 0.3722672
Moved 308.973 482.4993 537.4993 0.2835632 0.3845146
Moved 309.0037 485.6223 540 0.2907925 0.3909464
Moved 309.0344 487.249 541.249 0.2945578 0.3941588
Stationary 309.0652 487 541 0.2939814 0.3935184
Moved 309.0959 449.0585 431.9403 0.206154 0.1130151
Moved 309.1266 431.2253 383.069 0.1648733 -0.01268277
Moved 309.1573 413.6578 331.6367 0.1242079 -0.1449675
Moved 309.188 403.2512 294.0049 0.1001185 -0.2417569
Moved 309.2188 396.9275 258.3474 0.0854803 -0.3334688
Moved 309.2495 395 239.3383 0.08101851 -0.3823605
Moved 309.2802 394.3688 231.7375 0.0795574 -0.4019096
Moved 309.311 394 226.2122 0.07870366 -0.416121
Moved 309.3417 392.743 223.743 0.07579396 -0.4224716
Moved 309.3724 390.7086 220.7086 0.0710848 -0.4302762
Moved 309.4031 387.6447 221 0.06399224 -0.4295268
Moved 309.4339 375.1917 224.8083 0.03516595 -0.4197317
Moved 309.4646 351.1273 249.303 -0.02053877 -0.3567311
Moved 309.4953 327.9476 282.5184 -0.07419541 -0.2713004
Moved 309.5261 308.4112 312.5807 -0.1194184 -0.1939795
Moved 309.5568 294.335 341.33 -0.1520023 -0.1200362
Moved 309.5875 286.9085 358.2746 -0.1691933 -0.0764543
Moved 309.6182 281.8565 371.3588 -0.1808877 -0.04280161
Moved 309.6489 279.0309 385.8456 -0.1874286 -0.005541083
Moved 309.6797 278 395.5317 -0.1898148 0.01937156
Moved 309.7104 278 403.4313 -0.1898148 0.03968941
Moved 309.7411 278 409.4695 -0.1898148 0.05521986
Moved 309.7719 278 417.3255 -0.1898148 0.07542563
Moved 309.8026 285 422.9506 -0.1736111 0.0898933
Moved 309.8333 286 425 -0.1712963 0.09516452
Moved 309.864 286 426.4344 -0.1712963 0.09885395
Ended 309.8948 286 426 -0.1712963 0.09773654
Began 311.0009 243 515 -0.2708333 0.326646
Stationary 311.0316 243 515 -0.2708333 0.326646
Stationary 311.0623 243 515 -0.2708333 0.326646
Stationary 311.0931 243 515 -0.2708333 0.326646
Stationary 311.1238 243 515 -0.2708333 0.326646
Stationary 311.1545 243 515 -0.2708333 0.326646
Stationary 311.1852 243 515 -0.2708333 0.326646
Stationary 311.216 243 515 -0.2708333 0.326646
Moved 311.2467 253.6641 518.8828 -0.246148 0.3366327
Moved 311.2774 274.3362 528.8672 -0.1982958 0.3623128
Moved 311.3082 285.4226 531.6057 -0.1726328 0.369356
Moved 311.3389 305.0261 535 -0.1272543 0.3780863
Moved 311.3696 329.3538 537 -0.07094021 0.3832304
Moved 311.4003 354.0904 538 -0.01367966 0.3858024
Moved 311.431 374.7245 538 0.03408442 0.3858024
Moved 311.4618 400.0586 538 0.09272823 0.3858024
Moved 311.4925 420.1654 539 0.1392717 0.3883744
Moved 311.5232 432.2981 539 0.1673567 0.3883744
Moved 311.554 443.5477 539 0.1933975 0.3883744
Moved 311.5847 449.2915 539 0.2066932 0.3883744
Moved 311.6154 451.0677 539 0.2108048 0.3883744
Moved 311.6461 454.6989 539 0.2192104 0.3883744
Moved 311.6768 456.2494 539 0.2227996 0.3883744
Moved 311.7076 458.5 539 0.2280092 0.3883744
Moved 311.7383 460.1255 539 0.2317719 0.3883744
Moved 311.769 461.3146 539 0.2345245 0.3883744
Moved 311.7997 463.5 539 0.2395834 0.3883744
Moved 311.8305 465.5 539 0.244213 0.3883744
Moved 311.8612 466.374 539 0.246236 0.3883744
Moved 311.8919 467.2085 539 0.2481678 0.3883744
Stationary 311.9227 467 539 0.2476852 0.3883744
Moved 311.9534 428.8094 502.4376 0.159281 0.2943354
Moved 311.984 329.4249 424.5399 -0.0707757 0.09398118
Moved 312.0149 271.2499 363.1874 -0.20544 -0.06381839
Moved 312.0456 244.4416 326.5677 -0.2674963 -0.1580048
Moved 312.0763 230.5508 305.918 -0.2996509 -0.2111164
Moved 312.107 224.2431 293.1077 -0.3142521 -0.2440646
Moved 312.1377 217.4734 283.2101 -0.3299226 -0.2695213
Moved 312.1685 214.8709 275.7419 -0.3359469 -0.2887298
Moved 312.1992 214 272.2534 -0.3379629 -0.2977023
Moved 312.2299 213 269.47 -0.3402778 -0.3048611
Moved 312.2607 212 266.6058 -0.3425926 -0.3122278
Moved 312.2914 212 265.5 -0.3425926 -0.3150721
Moved 312.3221 212 264.7677 -0.3425926 -0.3169556
Moved 312.3529 211 263.8022 -0.3449074 -0.3194389
Moved 312.3835 211 262.9774 -0.3449074 -0.3215602
Moved 312.4143 211 261.9085 -0.3449074 -0.3243095
Moved 312.445 209.641 262 -0.3480533 -0.3240741
Moved 312.4758 206.4111 271.5332 -0.3555298 -0.2995546
Moved 312.5065 202.3311 304.3646 -0.3649743 -0.2151119
Moved 312.5372 201 332.4192 -0.3680556 -0.1429548
Moved 312.5679 200 365.7269 -0.3703704 -0.05728671
Moved 312.5986 200 386.5403 -0.3703704 -0.003754337
Moved 312.6294 200 399.1948 -0.3703704 0.02879304
Moved 312.6601 200 408.4717 -0.3703704 0.05265365
Moved 312.6909 209.6799 423.0397 -0.3479632 0.09012273
Moved 312.7216 210 427.3632 -0.3472222 0.1012427
Moved 312.7523 211.7437 433.4874 -0.3431859 0.1169944
Moved 312.783 214.5283 439.0565 -0.3367401 0.1313181
Moved 312.8137 216 444.8138 -0.3333333 0.1461259
Moved 312.8444 219.5659 451.5659 -0.3250789 0.1634925
Moved 312.8751 225.1637 462.5365 -0.312121 0.1917091
Moved 312.9059 240.693 483.3635 -0.2761736 0.2452763
Moved 312.9366 269.4432 508.8989 -0.2096222 0.3109537
Moved 312.9674 302.6315 536.3683 -0.1327975 0.3816057
Moved 312.9981 325.8258 555.8507 -0.07910684 0.4317147
Moved 313.0288 344.0393 569.3596 -0.03694604 0.4664597
Moved 313.0595 357.8531 579.853 -0.004969786 0.493449
Moved 313.0903 367.7109 587.5332 0.01784941 0.5132025
Moved 313.121 376.2306 594.2306 0.03757069 0.5304283
Moved 313.1517 379.9886 597.9886 0.04626989 0.540094
Moved 313.1825 382 599 0.05092591 0.5426954
Moved 313.2132 382 600 0.05092591 0.5452674
Stationary 313.2439 382 600 0.05092591 0.5452674
Stationary 313.2746 382 600 0.05092591 0.5452674
Stationary 313.3054 382 600 0.05092591 0.5452674
Moved 313.336 359.1748 576.3654 -0.00191018 0.4844787
Moved 313.3668 342.104 550.1734 -0.04142583 0.4171126
Moved 313.3976 324.7984 517.9637 -0.08148516 0.3342688
Moved 313.4283 315.537 494.4767 -0.1029237 0.2738597
Moved 313.459 305.7829 467.0876 -0.1255026 0.2034146
Moved 313.4897 296.9539 435.6775 -0.14594 0.1226272
Moved 313.5204 292.5289 424.0771 -0.1561831 0.09279075
Moved 313.5512 287.9545 405.7725 -0.166772 0.04571114
Moved 313.5819 284.0881 392.3524 -0.175722 0.01119441
Moved 313.6126 282 380.8336 -0.1805555 -0.01843205
Moved 313.6433 279.7739 371.0957 -0.1857085 -0.04347821
Moved 313.6741 277.8159 360.2639 -0.1902409 -0.0713379
Moved 313.7048 277 351.8825 -0.1921296 -0.09289486
Moved 313.7356 276 346.135 -0.1944444 -0.1076774
Moved 313.7662 275.4897 340.9794 -0.1956257 -0.1209378
Moved 313.797 275 337.6058 -0.1967592 -0.1296148
Moved 313.8277 275 334.7412 -0.1967592 -0.1369825
Moved 313.8584 275 332.1504 -0.1967592 -0.1436462
Moved 313.8892 275 329.3246 -0.1967592 -0.1509142
Moved 313.9199 275 327.4451 -0.1967592 -0.1557481
Moved 313.9506 275 325.5 -0.1967592 -0.1607511
Moved 313.9813 275 323.5 -0.1967592 -0.1658951
Moved 314.012 275 322.8177 -0.1967592 -0.1676499
Moved 314.0428 275 321.8304 -0.1967592 -0.1701892
Moved 314.0735 273.8172 322 -0.1994972 -0.1697531
Moved 314.1042 272.8939 322 -0.2016346 -0.1697531
Moved 314.135 266.0519 337.8962 -0.2174724 -0.1288678
Moved 314.1657 259.4274 353.1453 -0.232807 -0.08964703
Moved 314.1964 252.1607 367.6787 -0.2496281 -0.05226669
Moved 314.2271 244.4874 385.2814 -0.2673903 -0.006992198
Moved 314.2578 238.7472 400.632 -0.2806777 0.03248949
Moved 314.2886 234.9998 411.0007 -0.2893524 0.05915802
Moved 314.3193 231.4232 418.7304 -0.2976315 0.07903899
Moved 314.35 228.5505 425.8989 -0.3042811 0.09747658
Moved 314.3808 225.6784 430.3216 -0.3109296 0.1088517
Moved 314.4115 225 432.5 -0.3125 0.1144546
Moved 314.4422 225 433.1247 -0.3125 0.1160614
Ended 314.473 225 434.3783 -0.3125 0.1192856
Began 315.8864 484 424 0.287037 0.09259254
Stationary 315.9171 484 424 0.287037 0.09259254
Stationary 315.9478 484 424 0.287037 0.09259254
Stationary 315.9785 484 424 0.287037 0.09259254
Stationary 316.0092 484 424 0.287037 0.09259254
Stationary 316.04 484 424 0.287037 0.09259254
Stationary 316.0707 484 424 0.287037 0.09259254
Stationary 316.1014 484 424 0.287037 0.09259254
Stationary 316.1321 484 424 0.287037 0.09259254
Moved 316.1628 484 416.4219 0.287037 0.07310149
Moved 316.1936 484 408.8179 0.287037 0.05354383
Moved 316.2243 484 402.2566 0.287037 0.03666811
Moved 316.255 484 394.6564 0.287037 0.01712026
Moved 316.2858 474.0174 386.0261 0.2639291 -0.005077001
Moved 316.3165 469.6823 376.3647 0.2538943 -0.02992638
Moved 316.3472 462.1367 361.8416 0.2364275 -0.06727988
Moved 316.3779 455.3893 352.0839 0.2208085 -0.09237697
Moved 316.4087 447.4403 342.4403 0.202408 -0.1171804
Moved 316.4394 439.0837 333.8128 0.1830643 -0.1393704
Moved 316.4698 428.5947 324.7974 0.158784 -0.1625583
Moved 316.5009 418.0938 320.5234 0.1344763 -0.1735508
Moved 316.5316 408.9388 320 0.1132843 -0.1748972
Moved 316.5623 397.5776 332.9891 0.08698523 -0.1414889
Moved 316.593 389.5619 358.9094 0.0684304 -0.07482167
Moved 316.6237 389 397.3455 0.06712963 0.02403663
Moved 316.6545 389 431.351 0.06712963 0.1114992
Moved 316.6852 401.0363 472.2724 0.09499142 0.21675
Moved 316.716 405.8956 497.1647 0.1062397 0.2807733
Moved 316.7467 408.7675 517.6049 0.1128877 0.3333459
Moved 316.7774 411.2914 535.0396 0.1187301 0.3781882
Moved 316.8081 413.1632 547.6528 0.123063 0.4106296
Moved 316.8388 414.0404 555.1213 0.1250935 0.4298387
Moved 316.8696 414 559.7006 0.125 0.4416167
Moved 316.9003 415 563.4867 0.1273148 0.4513546
Moved 316.931 415 565.5 0.1273148 0.4565328
Moved 316.9618 415 567.117 0.1273148 0.4606918
Moved 316.9925 415 568.3205 0.1273148 0.4637872
Stationary 317.0232 415 568 0.1273148 0.4629629
Moved 317.054 418.0493 563.278 0.1343735 0.4508178
Moved 317.0847 424.8139 550.7792 0.1500321 0.4186707
Moved 317.1154 434.6241 538.47 0.1727408 0.3870111
Moved 317.1461 443.5523 522.1193 0.193408 0.3449568
Moved 317.1769 451.9869 509.3508 0.2129326 0.3121162
Moved 317.2076 458.4727 500.5273 0.227946 0.2894219
Moved 317.2383 465.1451 489.7824 0.2433913 0.261786
Moved 317.269 471.9049 478.2377 0.2590391 0.2320928
Moved 317.2997 477.6518 467.6964 0.2723422 0.2049804
Moved 317.3305 481.3526 459.9421 0.2809089 0.1850362
Moved 317.3612 485.2291 450.3127 0.2898821 0.1602692
Moved 317.3919 489.097 440.6121 0.2988356 0.1353191
Moved 317.4227 490.747 421.2773 0.302655 0.08558964
Moved 317.4534 486.0501 378.6502 0.2917826 -0.0240479
Moved 317.4841 465.4218 310.6872 0.2440319 -0.1988499
Moved 317.5148 461.11 296.0333 0.2340509 -0.2365401
Moved 317.5456 452.7001 262.6254 0.2145836 -0.3224657
Moved 317.5763 445.6015 235.0076 0.1981517 -0.3934991
Moved 317.607 439.4242 210.1208 0.1838522 -0.4575081
Moved 317.6378 436.5488 196.1951 0.1771963 -0.4933255
Moved 317.6684 435.0419 189.1256 0.173708 -0.5115083
Moved 317.6991 434.1651 185.1652 0.1716786 -0.5216946
Moved 317.7299 434 182.5 0.1712963 -0.5285494
Moved 317.7607 431.8004 183 0.1662047 -0.5272635
Moved 317.7914 422.7197 269.9054 0.1451845 -0.3037413
Moved 317.8221 422 357.2022 0.1435185 -0.07921242
Moved 317.8528 433.5189 406.0754 0.1701826 0.04649009
Moved 317.8835 448.4674 449.9911 0.2047858 0.159442
Moved 317.9143 465.6386 491.5504 0.2445339 0.2663333
Moved 317.945 478.7057 523.4114 0.2747818 0.3482804
Moved 317.9757 491.9176 552.0518 0.3053649 0.4219438
Moved 318.0064 503.36 575.13 0.3318518 0.4813013
Moved 318.0372 515.8669 594.2672 0.3608031 0.5305224
Moved 318.0679 525.3453 608.6816 0.3827438 0.5675967
Moved 318.0986 533.5939 618.5939 0.4018376 0.5930911
Moved 318.1294 538.7323 625.4645 0.4137321 0.6107627
Moved 318.16 541 628.606 0.4189815 0.6188425
Moved 318.1908 542.4727 630 0.4223904 0.6224279
Moved 318.2215 542 632.4177 0.4212962 0.6286462
Stationary 318.2522 542 632.4177 0.4212962 0.6286462
Moved 318.283 529.57 616.0933 0.3925232 0.5866597
Moved 318.3137 508.0605 585.983 0.3427325 0.5092154
Moved 318.3445 480.6475 545.1403 0.2792765 0.4041674
Moved 318.3752 459.712 512.568 0.2308147 0.3203908
Moved 318.4059 440.5286 483.793 0.1864088 0.246381
Moved 318.4366 425.311 459.9665 0.1511828 0.1850989
Moved 318.4673 413.4615 444.1537 0.1237533 0.1444283
Moved 318.4981 404.4612 432.2816 0.1029193 0.1138928
Moved 318.5288 394.571 419.7614 0.08002549 0.08169064
Moved 318.5595 386.7467 409.1201 0.06191373 0.05432121
Moved 318.5902 379.9986 400.4979 0.04629314 0.03214483
Moved 318.6209 375.6094 394.2189 0.03613293 0.01599496
Moved 318.6517 371.0912 389.0912 0.02567401 0.00280651
Moved 318.6824 368.212 385.212 0.01900931 -0.007170767
Moved 318.7132 365.3377 382.3377 0.01235584 -0.01456359
Moved 318.7439 363.5 379.5 0.008101861 -0.02186214
Moved 318.7746 361.9562 376.9562 0.004528264 -0.02840474
Moved 318.8053 360.6255 375.6255 0.001447896 -0.03182745
Moved 318.8361 360.2076 375 0.0004804134 -0.03343629
Moved 318.8668 360 373.8535 0 -0.03638522
Moved 318.8975 359 374 -0.002314796 -0.03600823
Moved 318.9283 359 372.5 -0.002314796 -0.03986633
Moved 318.959 358 373 -0.004629641 -0.03858032
Moved 318.9897 358 371.5107 -0.004629641 -0.04241072
Stationary 319.0204 358 372 -0.004629641 -0.04115226
Stationary 319.0512 358 372 -0.004629641 -0.04115226
Ended 319.0818 358 372 -0.004629641 -0.04115226
Backspace 321.2327
Began 323.1684 297 513 -0.1458333 0.321502
Stationary 323.1991 297 513 -0.1458333 0.321502
Stationary 323.2299 297 513 -0.1458333 0.321502
Stationary 323.2606 297 513 -0.1458333 0.321502
Stationary 323.2913 297 513 -0.1458333 0.321502
Stationary 323.3221 297 513 -0.1458333 0.321502
Moved 323.3528 312.6448 502.9426 -0.1096186 0.2956342
Moved 323.3835 335.942 487.0387 -0.05568991 0.2547291
Moved 323.4142 360.0444 463.4482 0.000102818 0.1940539
Moved 323.4449 388.0384 433.1539 0.0649038 0.1161365
Moved 323.4757 399.7618 417.2382 0.09204129 0.07520095
Moved 323.5064 406.7182 407.0424 0.1081441 0.04897718
Moved 323.5371 409.3565 400.287 0.1142512 0.03160225
Moved 323.5679 413.5492 389.3524 0.1239565 0.003478399
Moved 323.5986 415.4283 380.715 0.1283063 -0.01873738
Moved 323.6293 415.9451 375.1099 0.1295025 -0.03315372
Moved 323.66 416 369.3763 0.1296297 -0.04790043
Moved 323.6907 408.1561 364.8795 0.1114724 -0.0594665
Moved 323.7215 401.5 365 0.0960648 -0.05915646
Moved 323.7522 377.9389 375.1937 0.04152526 -0.03293803
Moved 323.7829 354.9403 393.0597 -0.01171216 0.01301353
Moved 323.8137 333.7968 414.0894 -0.06065557 0.06710237
Moved 323.8444 320.431 434.5103 -0.09159485 0.1196252
Moved 323.8752 304.8423 459.0259 -0.1276798 0.1826798
Moved 323.9059 289.9923 479.1757 -0.1620549 0.2345054
Moved 323.9366 277.8225 493.1776 -0.1902257 0.2705184
Moved 323.9673 270.3369 499.1088 -0.2075536 0.2857735
Moved 323.998 264.1355 503.4323 -0.2219086 0.2968935
Moved 324.0288 262.6891 506.3109 -0.2252567 0.3042976
Ended 324.0595 263 507.5 -0.2245371 0.3073559
Began 324.8891 277 343 -0.1921296 -0.1157408
Stationary 324.9198 277 343 -0.1921296 -0.1157408
Stationary 324.9506 277 343 -0.1921296 -0.1157408
Stationary 324.9813 277 343 -0.1921296 -0.1157408
Stationary 325.012 277 343 -0.1921296 -0.1157408
Moved 325.0427 277 353.1655 -0.1921296 -0.08959491
Moved 325.0735 290.5929 367.4301 -0.1606646 -0.05290632
Moved 325.1042 309.2884 390.2884 -0.1173881 0.005885701
Moved 325.1349 334.2639 415.2639 -0.05957424 0.07012316
Moved 325.1656 358.8911 438.8911 -0.002566924 0.1308926
Moved 325.1964 378.8567 459.8567 0.04364977 0.1848165
Moved 325.2271 405.5343 487.6234 0.1054036 0.2562329
Moved 325.2578 422.821 507.7911 0.1454189 0.3081047
Moved 325.2886 436.3412 521.5059 0.1767158 0.3433793
Moved 325.3193 443.3681 529.6417 0.1929818 0.3643048
Moved 325.35 453.1241 539.343 0.215565 0.3892567
Moved 325.3807 463.5979 549.5979 0.2398099 0.4156324
Moved 325.4115 472.5714 558.5714 0.2605821 0.4387123
Moved 325.4422 480.1726 564.1151 0.2781774 0.4529708
Moved 325.4729 485.3843 569.3843 0.2902416 0.4665234
Moved 325.5037 485 569 0.2893518 0.4655349
Stationary 325.5343 485 569 0.2893518 0.4655349
Moved 325.5651 467.487 541.636 0.2488125 0.3951541
Moved 325.5959 412.4651 452.5881 0.121447 0.1661215
Moved 325.6265 385.2094 397.4422 0.05835523 0.02428541
Moved 325.6573 368 347.5 0.01851857 -0.1041667
Moved 325.688 362.1406 310.8438 0.004955133 -0.1984472
Moved 325.7187 356.2681 269.6814 -0.008638601 -0.3043175
Moved 325.7495 356 249.5 -0.009259283 -0.3562243
Moved 325.7802 356 243.4161 -0.009259283 -0.3718721
Moved 325.8109 356 231.214 -0.009259283 -0.4032563
Moved 325.8416 356 224.0592 -0.009259283 -0.4216584
Moved 325.8723 355 220.6516 -0.01157408 -0.4304228
Moved 325.9031 355 217.1501 -0.01157408 -0.4394287
Moved 325.9338 353.5 215.5 -0.0150463 -0.4436729
Moved 325.9646 335.7993 228.3441 -0.05602022 -0.4106376
Moved 325.9953 312.3835 262.656 -0.1102235 -0.3223868
Moved 326.026 301.8127 281.3212 -0.1346929 -0.2743797
Moved 326.0567 284.6796 323.1879 -0.1743529 -0.1666979
Moved 326.0874 268.3375 381.5375 -0.2121817 -0.01662156
Moved 326.1182 262.8729 398.3813 -0.2248312 0.02670072
Moved 326.1489 253.5333 434.7112 -0.2464507 0.1201419
Moved 326.1796 242.6049 475.6504 -0.2717479 0.2254382
Moved 326.2103 236.948 495.1561 -0.2848427 0.2756071
Moved 326.2411 233.1047 507.5811 -0.2937391 0.3075645
Moved 326.2718 231.655 512.035 -0.2970949 0.3190199
Moved 326.3025 231 518.5 -0.2986111 0.335648
Ended 326.3333 231 518 -0.2986111 0.3343621
